# disorder/μ phi/π evs ...
0.78947	0.26	0.91209	-0.91209	-0.91473	0.91473	0.91666	-0.91666	-0.91899	0.91899	-0.92095	0.92095	0.92694	-0.92694	-0.92773	0.92773	0.93002	-0.93002	-0.94216	0.94216	-0.94756	0.94756	0.95189	-0.95189	-0.95625	0.95625	-0.95797	0.95797	0.96459	-0.96459	0.9793	-0.9793	-0.98394	0.98394	-0.99589	0.99589	1.0006	-1.0006	1.0203	-1.0203	1.0383	-1.0383	1.0534	-1.0534	1.0583	-1.0583	1.07	-1.07	-1.0822	1.0822	1.0928	-1.0928	-1.0981	1.0981	1.1027	-1.1027	-1.1151	1.1151	1.1285	-1.1285	-1.133	1.133	-1.1436	1.1436	-1.1595	1.1595	1.1711	-1.1711	-1.1843	1.1843	1.1917	-1.1917	-1.1944	1.1944	-1.204	1.204	1.2275	-1.2275	-1.2291	1.2291	-1.2448	1.2448	-1.2617	1.2617	1.2666	-1.2666	1.2773	-1.2773	1.2956	-1.2956	1.3046	-1.3046	1.3084	-1.3084	-1.3249	1.3249	1.3396	-1.3396	1.3498	-1.3498	-1.3644	1.3644	-1.3706	1.3706	-1.4059	1.4059	-1.4146	1.4146	1.4191	-1.4191	1.4481	-1.4481	-1.4554	1.4554	-1.4653	1.4653	-1.4856	1.4856	1.4887	-1.4887	1.5082	-1.5082	-1.5179	1.5179	1.5246	-1.5246	-1.5457	1.5457	1.5518	-1.5518	1.5792	-1.5792	-1.5902	1.5902	1.6049	-1.6049	1.6198	-1.6198	1.6361	-1.6361	1.6562	-1.6562	-1.6673	1.6673	-1.6767	1.6767	-1.7031	1.7031	1.7234	-1.7234	1.7511	-1.7511	-1.7589	1.7589	-1.7654	1.7654	-1.8033	1.8033	1.8186	-1.8186	1.8338	-1.8338	1.8486	-1.8486	-1.868	1.868	1.8724	-1.8724	-1.8764	1.8764	1.8981	-1.8981	1.9086	-1.9086	-1.9317	1.9317	-1.9368	1.9368	1.9554	-1.9554	-1.9651	1.9651	1.9753	-1.9753	-1.9835	1.9835	2.0109	-2.0109	2.03	-2.03	2.0389	-2.0389	-2.0534	2.0534	-2.0697	2.0697	2.082	-2.082	-2.0973	2.0973	2.1178	-2.1178	
0.78947	0.28	0.89899	-0.89899	0.90167	-0.90167	-0.90383	0.90383	0.90639	-0.90639	-0.90832	0.90832	-0.91421	0.91421	0.91561	-0.91561	-0.91792	0.91792	0.93072	-0.93072	0.93649	-0.93649	0.94204	-0.94204	-0.94598	0.94598	0.94737	-0.94737	0.95396	-0.95396	-0.97046	0.97046	0.97598	-0.97598	0.98893	-0.98893	0.99165	-0.99165	1.0138	-1.0138	-1.0307	1.0307	-1.0505	1.0505	1.0574	-1.0574	-1.0701	1.0701	1.0819	-1.0819	1.0925	-1.0925	-1.0965	1.0965	1.1023	-1.1023	1.1145	-1.1145	1.1291	-1.1291	-1.1318	1.1318	-1.1443	1.1443	1.1595	-1.1595	1.1717	-1.1717	-1.1818	1.1818	1.191	-1.191	-1.1947	1.1947	-1.204	1.204	1.2265	-1.2265	1.2297	-1.2297	-1.2447	1.2447	-1.2607	1.2607	-1.2662	1.2662	1.2769	-1.2769	-1.2956	1.2956	1.3046	-1.3046	1.3092	-1.3092	1.3253	-1.3253	-1.3395	1.3395	-1.3508	1.3508	-1.365	1.365	1.3712	-1.3712	-1.4057	1.4057	1.4135	-1.4135	1.4186	-1.4186	1.4481	-1.4481	-1.4552	1.4552	-1.4657	1.4657	1.4842	-1.4842	1.4878	-1.4878	1.5079	-1.5079	-1.5175	1.5175	1.5227	-1.5227	1.5458	-1.5458	1.5514	-1.5514	1.5794	-1.5794	1.5902	-1.5902	1.6039	-1.6039	1.619	-1.619	1.6369	-1.6369	-1.657	1.657	-1.6676	1.6676	1.676	-1.676	-1.7033	1.7033	1.7221	-1.7221	-1.7507	1.7507	-1.7589	1.7589	1.7654	-1.7654	1.8034	-1.8034	-1.8179	1.8179	-1.8334	1.8334	1.8484	-1.8484	1.8678	-1.8678	-1.8714	1.8714	-1.876	1.876	-1.8984	1.8984	1.9086	-1.9086	-1.9303	1.9303	-1.9371	1.9371	1.956	-1.956	1.9653	-1.9653	1.9757	-1.9757	-1.9834	1.9834	-2.0113	2.0113	-2.0305	2.0305	2.0392	-2.0392	-2.0541	2.0541	-2.0694	2.0694	2.0825	-2.0825	2.0979	-2.0979	2.1171	-2.1171	
0.78947	0.3	-0.88506	0.88506	-0.88773	0.88773	0.89012	-0.89012	-0.89289	0.89289	-0.89484	0.89484	-0.9006	0.9006	0.90274	-0.90274	0.90491	-0.90491	0.91821	-0.91821	-0.92455	0.92455	0.93155	-0.93155	-0.93436	0.93436	-0.93682	0.93682	0.94286	-0.94286	0.96087	-0.96087	0.96738	-0.96738	-0.98077	0.98077	-0.98272	0.98272	1.0069	-1.0069	-1.0227	1.0227	-1.0457	1.0457	1.0576	-1.0576	-1.0702	1.0702	-1.0816	1.0816	1.0921	-1.0921	1.0951	-1.0951	-1.102	1.102	-1.114	1.114	1.1292	-1.1292	1.1312	-1.1312	1.1449	-1.1449	-1.1593	1.1593	1.1721	-1.1721	-1.1792	1.1792	1.1904	-1.1904	-1.1952	1.1952	-1.2041	1.2041	-1.2255	1.2255	-1.2302	1.2302	-1.2447	1.2447	-1.2596	1.2596	1.2659	-1.2659	1.2764	-1.2764	-1.2955	1.2955	1.3046	-1.3046	1.31	-1.31	-1.3257	1.3257	1.3395	-1.3395	1.3517	-1.3517	-1.3656	1.3656	-1.3716	1.3716	-1.4056	1.4056	-1.4125	1.4125	1.4182	-1.4182	1.4481	-1.4481	-1.455	1.455	-1.4661	1.4661	-1.4829	1.4829	1.487	-1.487	-1.5077	1.5077	-1.5171	1.5171	1.5208	-1.5208	1.5458	-1.5458	-1.5511	1.5511	-1.5795	1.5795	-1.5902	1.5902	1.603	-1.603	-1.6181	1.6181	1.6377	-1.6377	1.6578	-1.6578	-1.6676	1.6676	-1.6754	1.6754	1.7033	-1.7033	-1.7209	1.7209	1.7502	-1.7502	-1.759	1.759	-1.7653	1.7653	-1.8034	1.8034	-1.8172	1.8172	1.833	-1.833	1.848	-1.848	1.8674	-1.8674	1.8706	-1.8706	-1.8757	1.8757	1.8987	-1.8987	-1.9087	1.9087	-1.9288	1.9288	-1.9375	1.9375	-1.9566	1.9566	-1.9654	1.9654	-1.9761	1.9761	1.9835	-1.9835	2.0117	-2.0117	-2.031	2.031	2.0395	-2.0395	2.0547	-2.0547	-2.0691	2.0691	-2.0831	2.0831	-2.0985	2.0985	2.1163	-2.1163	
0.78947	0.32	0.87031	-0.87031	-0.87294	0.87294	0.87555	-0.87555	-0.87849	0.87849	-0.88053	0.88053	-0.88614	0.88614	0.88903	-0.88903	-0.89102	0.89102	0.90487	-0.90487	0.91177	-0.91177	-0.9203	0.9203	0.92167	-0.92167	-0.92609	0.92609	-0.93124	0.93124	-0.95058	0.95058	0.95812	-0.95812	-0.97158	0.97158	-0.97374	0.97374	0.99959	-0.99959	1.0143	-1.0143	1.0399	-1.0399	1.0579	-1.0579	-1.0703	1.0703	-1.0814	1.0814	1.0916	-1.0916	-1.094	1.094	-1.1017	1.1017	-1.1136	1.1136	1.1284	-1.1284	-1.1315	1.1315	-1.1455	1.1455	-1.1589	1.1589	1.1722	-1.1722	1.1769	-1.1769	-1.1899	1.1899	1.1959	-1.1959	-1.2045	1.2045	1.2244	-1.2244	-1.2308	1.2308	-1.2447	1.2447	-1.2585	1.2585	-1.2655	1.2655	1.2759	-1.2759	-1.2953	1.2953	1.3046	-1.3046	-1.3108	1.3108	-1.3262	1.3262	1.3394	-1.3394	-1.3526	1.3526	-1.3662	1.3662	-1.372	1.372	-1.4054	1.4054	1.4115	-1.4115	1.4177	-1.4177	1.4481	-1.4481	1.4549	-1.4549	-1.4664	1.4664	-1.4816	1.4816	1.4861	-1.4861	-1.5074	1.5074	-1.5167	1.5167	1.5188	-1.5188	-1.5458	1.5458	1.551	-1.551	-1.5795	1.5795	-1.5902	1.5902	1.602	-1.602	1.6172	-1.6172	1.6384	-1.6384	1.6586	-1.6586	-1.6675	1.6675	1.675	-1.675	1.703	-1.703	1.7199	-1.7199	1.7496	-1.7496	1.7591	-1.7591	-1.7652	1.7652	-1.8034	1.8034	-1.8166	1.8166	1.8325	-1.8325	-1.8475	1.8475	-1.8668	1.8668	-1.8701	1.8701	-1.8754	1.8754	-1.8989	1.8989	-1.9088	1.9088	-1.9273	1.9273	1.9379	-1.9379	1.9573	-1.9573	-1.9655	1.9655	-1.9766	1.9766	-1.9837	1.9837	2.0121	-2.0121	2.0313	-2.0313	2.0398	-2.0398	2.0554	-2.0554	2.0688	-2.0688	2.0836	-2.0836	-2.0992	2.0992	-2.1156	2.1156	
0.78947	0.34	-0.85475	0.85475	-0.85731	0.85731	-0.86013	0.86013	-0.86322	0.86322	-0.8654	0.8654	0.87087	-0.87087	0.87433	-0.87433	0.87637	-0.87637	-0.89086	0.89086	-0.89816	0.89816	-0.9074	0.9074	-0.90918	0.90918	-0.91473	0.91473	0.91915	-0.91915	-0.93962	0.93962	0.9482	-0.9482	0.96179	-0.96179	-0.96431	0.96431	0.99193	-0.99193	-1.0056	1.0056	1.0333	-1.0333	1.0584	-1.0584	-1.0705	1.0705	-1.0812	1.0812	1.091	-1.091	1.0933	-1.0933	-1.1014	1.1014	-1.1134	1.1134	1.1274	-1.1274	1.1321	-1.1321	-1.146	1.146	-1.1583	1.1583	1.1716	-1.1716	1.1756	-1.1756	-1.1894	1.1894	-1.1965	1.1965	-1.2048	1.2048	-1.2234	1.2234	-1.2313	1.2313	-1.2447	1.2447	-1.2574	1.2574	-1.2651	1.2651	1.2754	-1.2754	1.295	-1.295	1.3048	-1.3048	-1.3116	1.3116	-1.3268	1.3268	1.3394	-1.3394	1.3534	-1.3534	-1.3668	1.3668	-1.3723	1.3723	-1.4051	1.4051	-1.4106	1.4106	1.4172	-1.4172	1.4481	-1.4481	-1.4547	1.4547	-1.4666	1.4666	-1.4805	1.4805	1.4853	-1.4853	-1.5071	1.5071	-1.516	1.516	-1.5171	1.5171	1.5458	-1.5458	1.551	-1.551	-1.5796	1.5796	-1.5902	1.5902	1.6011	-1.6011	-1.6162	1.6162	1.6392	-1.6392	1.6593	-1.6593	1.6672	-1.6672	1.6747	-1.6747	-1.7027	1.7027	1.7192	-1.7192	1.7491	-1.7491	-1.7592	1.7592	-1.7652	1.7652	-1.8033	1.8033	-1.8162	1.8162	1.8321	-1.8321	1.8469	-1.8469	1.8659	-1.8659	-1.8699	1.8699	-1.8751	1.8751	-1.8991	1.8991	-1.909	1.909	-1.9257	1.9257	-1.9383	1.9383	1.9579	-1.9579	-1.9654	1.9654	1.9772	-1.9772	-1.984	1.984	-2.0125	2.0125	2.0316	-2.0316	2.0402	-2.0402	2.056	-2.056	-2.0685	2.0685	-2.0842	2.0842	-2.0998	2.0998	2.115	-2.115	
0.78947	0.36	-0.83838	0.83838	-0.84085	0.84085	-0.8439	0.8439	-0.84709	0.84709	-0.84947	0.84947	0.85479	-0.85479	0.8585	-0.8585	0.86111	-0.86111	0.87625	-0.87625	0.88372	-0.88372	-0.89308	0.89308	0.89681	-0.89681	-0.90239	0.90239	0.90681	-0.90681	-0.928	0.928	0.9377	-0.9377	-0.95137	0.95137	-0.95447	0.95447	0.98386	-0.98386	-0.9965	0.9965	-1.0261	1.0261	1.0588	-1.0588	-1.0706	1.0706	-1.081	1.081	1.0902	-1.0902	-1.0929	1.0929	-1.1011	1.1011	-1.1132	1.1132	1.1265	-1.1265	1.1328	-1.1328	-1.1464	1.1464	-1.1576	1.1576	1.1703	-1.1703	1.1752	-1.1752	-1.1889	1.1889	-1.1972	1.1972	-1.2053	1.2053	-1.2225	1.2225	-1.2318	1.2318	-1.2448	1.2448	-1.2564	1.2564	1.2647	-1.2647	1.2749	-1.2749	1.2947	-1.2947	-1.305	1.305	-1.3123	1.3123	1.3273	-1.3273	1.3394	-1.3394	-1.3541	1.3541	-1.3673	1.3673	-1.3726	1.3726	-1.4048	1.4048	-1.4098	1.4098	-1.4168	1.4168	1.4482	-1.4482	-1.4546	1.4546	-1.4666	1.4666	-1.4794	1.4794	1.4846	-1.4846	1.5068	-1.5068	1.5146	-1.5146	1.5161	-1.5161	1.5457	-1.5457	-1.5511	1.5511	1.5795	-1.5795	-1.5902	1.5902	1.6003	-1.6003	1.6153	-1.6153	1.6399	-1.6399	-1.66	1.66	1.6667	-1.6667	-1.6745	1.6745	1.7021	-1.7021	1.7186	-1.7186	1.7485	-1.7485	1.7592	-1.7592	1.7651	-1.7651	-1.8032	1.8032	1.8157	-1.8157	-1.8316	1.8316	-1.8463	1.8463	-1.865	1.865	1.8699	-1.8699	-1.8748	1.8748	-1.8992	1.8992	1.9091	-1.9091	-1.9241	1.9241	-1.9387	1.9387	1.9586	-1.9586	-1.9653	1.9653	1.9777	-1.9777	1.9843	-1.9843	-2.0129	2.0129	-2.0319	2.0319	2.0406	-2.0406	2.0566	-2.0566	-2.0683	2.0683	-2.0847	2.0847	-2.1005	2.1005	2.1143	-2.1143	
0.78947	0.38	-0.82123	0.82123	-0.82359	0.82359	0.82688	-0.82688	0.83012	-0.83012	-0.83276	0.83276	-0.83794	0.83794	-0.84161	0.84161	0.84524	-0.84524	0.86108	-0.86108	-0.8685	0.8685	0.87803	-0.87803	0.88393	-0.88393	-0.88889	0.88889	0.89442	-0.89442	0.91576	-0.91576	0.92669	-0.92669	0.94014	-0.94014	-0.94441	0.94441	0.97534	-0.97534	0.98713	-0.98713	1.0183	-1.0183	1.0592	-1.0592	-1.0707	1.0707	-1.0808	1.0808	1.0894	-1.0894	-1.0928	1.0928	-1.1009	1.1009	-1.1131	1.1131	1.1256	-1.1256	1.1334	-1.1334	-1.1466	1.1466	-1.1567	1.1567	1.169	-1.169	1.1752	-1.1752	1.1884	-1.1884	-1.1978	1.1978	-1.2057	1.2057	1.2216	-1.2216	-1.2322	1.2322	-1.2448	1.2448	-1.2553	1.2553	-1.2644	1.2644	1.2744	-1.2744	-1.2943	1.2943	1.3052	-1.3052	-1.313	1.313	-1.3279	1.3279	1.3394	-1.3394	1.3548	-1.3548	-1.3678	1.3678	1.3727	-1.3727	-1.4043	1.4043	-1.4092	1.4092	1.4163	-1.4163	1.4482	-1.4482	-1.4544	1.4544	1.4665	-1.4665	-1.4785	1.4785	1.4839	-1.4839	1.5065	-1.5065	-1.5127	1.5127	1.5156	-1.5156	-1.5457	1.5457	1.5512	-1.5512	1.5795	-1.5795	-1.5902	1.5902	1.5994	-1.5994	-1.6143	1.6143	1.6406	-1.6406	1.6606	-1.6606	1.6662	-1.6662	1.6744	-1.6744	-1.7015	1.7015	1.7181	-1.7181	1.7479	-1.7479	1.7593	-1.7593	-1.7651	1.7651	-1.8029	1.8029	1.8154	-1.8154	-1.8311	1.8311	1.8455	-1.8455	1.864	-1.864	-1.87	1.87	-1.8745	1.8745	1.8993	-1.8993	1.9093	-1.9093	-1.9226	1.9226	1.9391	-1.9391	-1.9593	1.9593	-1.9652	1.9652	1.9782	-1.9782	-1.9848	1.9848	-2.0134	2.0134	2.0322	-2.0322	2.041	-2.041	2.0572	-2.0572	-2.068	2.068	2.0852	-2.0852	2.1011	-2.1011	-2.1137	2.1137	
0.78947	0.4	-0.80331	0.80331	0.80554	-0.80554	-0.80907	0.80907	-0.81233	0.81233	-0.81528	0.81528	-0.82032	0.82032	-0.82378	0.82378	0.82871	-0.82871	-0.8453	0.8453	-0.85256	0.85256	-0.86238	0.86238	-0.87043	0.87043	0.8744	-0.8744	0.88185	-0.88185	0.90294	-0.90294	0.91523	-0.91523	-0.92811	0.92811	-0.93414	0.93414	0.96636	-0.96636	0.97746	-0.97746	-1.0101	1.0101	1.0597	-1.0597	-1.0709	1.0709	-1.0806	1.0806	1.0887	-1.0887	1.0927	-1.0927	-1.1006	1.1006	-1.113	1.113	-1.1248	1.1248	1.134	-1.134	-1.1466	1.1466	-1.1558	1.1558	1.1679	-1.1679	1.1753	-1.1753	1.1879	-1.1879	-1.1984	1.1984	-1.2062	1.2062	-1.2208	1.2208	-1.2326	1.2326	-1.2449	1.2449	-1.2544	1.2544	-1.264	1.264	1.274	-1.274	1.2939	-1.2939	1.3055	-1.3055	-1.3136	1.3136	-1.3285	1.3285	1.3394	-1.3394	1.3554	-1.3554	-1.3682	1.3682	-1.3728	1.3728	-1.4037	1.4037	1.4087	-1.4087	1.4159	-1.4159	1.4482	-1.4482	-1.4543	1.4543	-1.4661	1.4661	-1.4778	1.4778	1.4833	-1.4833	1.5061	-1.5061	1.5109	-1.5109	-1.5152	1.5152	1.5456	-1.5456	-1.5514	1.5514	1.5795	-1.5795	-1.5901	1.5901	1.5986	-1.5986	1.6133	-1.6133	-1.6412	1.6412	1.6612	-1.6612	-1.6655	1.6655	1.6742	-1.6742	1.7009	-1.7009	1.7178	-1.7178	1.7474	-1.7474	-1.7593	1.7593	1.7652	-1.7652	-1.8027	1.8027	-1.8151	1.8151	-1.8305	1.8305	-1.8448	1.8448	1.863	-1.863	-1.8701	1.8701	-1.8742	1.8742	1.8993	-1.8993	-1.9095	1.9095	-1.9211	1.9211	-1.9396	1.9396	-1.96	1.96	-1.9651	1.9651	1.9786	-1.9786	1.9854	-1.9854	2.0138	-2.0138	2.0324	-2.0324	2.0414	-2.0414	2.0578	-2.0578	-2.0678	2.0678	-2.0858	2.0858	2.1018	-2.1018	-2.1131	2.1131	
0.78947	0.42	-0.78462	0.78462	-0.78673	0.78673	0.79052	-0.79052	-0.79373	0.79373	-0.79706	0.79706	0.80197	-0.80197	0.80511	-0.80511	0.81148	-0.81148	0.82891	-0.82891	0.83598	-0.83598	-0.84616	0.84616	0.85612	-0.85612	-0.85932	0.85932	-0.86896	0.86896	-0.88959	0.88959	0.90336	-0.90336	-0.9154	0.9154	-0.92361	0.92361	-0.95691	0.95691	0.96754	-0.96754	-1.0015	1.0015	1.06	-1.06	-1.071	1.071	-1.0805	1.0805	1.0881	-1.0881	-1.0927	1.0927	-1.1004	1.1004	-1.113	1.113	1.1241	-1.1241	1.1345	-1.1345	1.1465	-1.1465	-1.155	1.155	-1.167	1.167	1.1754	-1.1754	-1.1875	1.1875	-1.199	1.199	-1.2066	1.2066	-1.22	1.22	-1.2329	1.2329	-1.2449	1.2449	1.2534	-1.2534	-1.2636	1.2636	1.2735	-1.2735	1.2935	-1.2935	-1.3058	1.3058	1.3141	-1.3141	-1.329	1.329	1.3394	-1.3394	1.356	-1.356	-1.3686	1.3686	-1.3728	1.3728	-1.403	1.403	-1.4083	1.4083	-1.4155	1.4155	1.4483	-1.4483	-1.4542	1.4542	-1.4656	1.4656	-1.4772	1.4772	1.4828	-1.4828	-1.5058	1.5058	-1.5091	1.5091	-1.5148	1.5148	1.5455	-1.5455	1.5517	-1.5517	1.5794	-1.5794	-1.59	1.59	1.5979	-1.5979	1.6124	-1.6124	-1.6418	1.6418	1.6617	-1.6617	-1.6649	1.6649	-1.6739	1.6739	-1.7002	1.7002	-1.7176	1.7176	-1.7469	1.7469	1.7593	-1.7593	-1.7652	1.7652	1.8023	-1.8023	-1.815	1.815	1.83	-1.83	1.8439	-1.8439	-1.8621	1.8621	-1.8703	1.8703	-1.8739	1.8739	1.8992	-1.8992	1.9097	-1.9097	-1.9197	1.9197	-1.94	1.94	1.9607	-1.9607	-1.965	1.965	-1.979	1.979	1.986	-1.986	-2.0142	2.0142	-2.0326	2.0326	2.0418	-2.0418	2.0584	-2.0584	-2.0676	2.0676	2.0863	-2.0863	-2.1024	2.1024	2.1125	-2.1125	
0.78947	0.44	0.76518	-0.76518	-0.76717	0.76717	0.77123	-0.77123	0.77436	-0.77436	-0.77811	0.77811	-0.78291	0.78291	0.78569	-0.78569	0.79354	-0.79354	0.81187	-0.81187	-0.81884	0.81884	0.82939	-0.82939	-0.84068	0.84068	-0.84412	0.84412	0.85568	-0.85568	0.87575	-0.87575	0.89109	-0.89109	-0.90211	0.90211	0.91275	-0.91275	0.94699	-0.94699	0.95736	-0.95736	0.99265	-0.99265	1.0604	-1.0604	-1.0711	1.0711	-1.0803	1.0803	1.0875	-1.0875	1.0927	-1.0927	-1.1001	1.1001	-1.1129	1.1129	1.1235	-1.1235	1.1351	-1.1351	-1.1461	1.1461	-1.1544	1.1544	1.1664	-1.1664	1.1755	-1.1755	-1.1871	1.1871	1.1996	-1.1996	-1.2071	1.2071	-1.2193	1.2193	-1.2332	1.2332	-1.2449	1.2449	-1.2526	1.2526	-1.2633	1.2633	1.2731	-1.2731	1.2931	-1.2931	-1.3061	1.3061	1.3146	-1.3146	-1.3296	1.3296	1.3395	-1.3395	-1.3565	1.3565	-1.369	1.369	-1.3727	1.3727	-1.4022	1.4022	-1.4081	1.4081	1.4152	-1.4152	1.4483	-1.4483	-1.4541	1.4541	-1.4649	1.4649	-1.4767	1.4767	1.4823	-1.4823	1.5054	-1.5054	-1.5074	1.5074	-1.5143	1.5143	1.5453	-1.5453	1.5519	-1.5519	1.5793	-1.5793	-1.5899	1.5899	1.5973	-1.5973	1.6114	-1.6114	1.6423	-1.6423	1.6621	-1.6621	-1.6643	1.6643	-1.6736	1.6736	1.6996	-1.6996	1.7174	-1.7174	-1.7464	1.7464	-1.7593	1.7593	1.7653	-1.7653	-1.8019	1.8019	1.8148	-1.8148	-1.8294	1.8294	1.843	-1.843	1.8613	-1.8613	1.8704	-1.8704	-1.8737	1.8737	1.899	-1.899	1.91	-1.91	1.9184	-1.9184	1.9404	-1.9404	1.9614	-1.9614	-1.9649	1.9649	-1.9794	1.9794	-1.9866	1.9866	-2.0145	2.0145	-2.0327	2.0327	-2.0423	2.0423	-2.0589	2.0589	2.0674	-2.0674	2.0867	-2.0867	2.103	-2.103	2.112	-2.112	
0.78947	0.46	0.74499	-0.74499	0.7469	-0.7469	0.75122	-0.75122	-0.75421	0.75421	-0.75845	0.75845	-0.76314	0.76314	0.76561	-0.76561	0.77491	-0.77491	0.79417	-0.79417	-0.8012	0.8012	0.81211	-0.81211	0.82408	-0.82408	-0.82894	0.82894	-0.84199	0.84199	0.86148	-0.86148	0.87843	-0.87843	-0.88838	0.88838	-0.90155	0.90155	0.93663	-0.93663	0.94695	-0.94695	-0.98353	0.98353	1.0608	-1.0608	-1.0712	1.0712	-1.0801	1.0801	1.087	-1.087	1.0927	-1.0927	-1.0999	1.0999	-1.1129	1.1129	1.1229	-1.1229	1.1355	-1.1355	-1.1454	1.1454	1.154	-1.154	1.1659	-1.1659	1.1756	-1.1756	1.1868	-1.1868	-1.2001	1.2001	-1.2075	1.2075	-1.2187	1.2187	-1.2335	1.2335	-1.2449	1.2449	-1.2518	1.2518	-1.2629	1.2629	1.2726	-1.2726	1.2927	-1.2927	1.3064	-1.3064	1.315	-1.315	-1.3302	1.3302	1.3395	-1.3395	1.357	-1.357	-1.3692	1.3692	-1.3726	1.3726	-1.4014	1.4014	-1.4079	1.4079	1.4149	-1.4149	1.4483	-1.4483	-1.4539	1.4539	1.4641	-1.4641	-1.4763	1.4763	1.482	-1.482	1.505	-1.505	-1.5058	1.5058	-1.5139	1.5139	1.5452	-1.5452	-1.5521	1.5521	1.5792	-1.5792	1.5897	-1.5897	1.5967	-1.5967	1.6105	-1.6105	-1.6427	1.6427	-1.6623	1.6623	-1.6638	1.6638	-1.6733	1.6733	1.699	-1.699	1.7172	-1.7172	-1.746	1.746	-1.7593	1.7593	-1.7654	1.7654	-1.8015	1.8015	1.8147	-1.8147	1.8288	-1.8288	-1.8421	1.8421	1.8605	-1.8605	-1.8705	1.8705	1.8734	-1.8734	1.8987	-1.8987	1.9102	-1.9102	1.9172	-1.9172	-1.9408	1.9408	-1.9621	1.9621	-1.9648	1.9648	1.9798	-1.9798	-1.9873	1.9873	2.0149	-2.0149	2.0329	-2.0329	2.0427	-2.0427	2.0594	-2.0594	-2.0672	2.0672	2.0872	-2.0872	-2.1036	2.1036	-2.1115	2.1115	
0.78947	0.48	-0.72407	0.72407	0.72594	-0.72594	-0.73053	0.73053	-0.73333	0.73333	-0.7381	0.7381	-0.74265	0.74265	0.74494	-0.74494	-0.75559	0.75559	-0.77582	0.77582	0.78313	-0.78313	-0.79434	0.79434	-0.80666	0.80666	0.81353	-0.81353	-0.8279	0.8279	0.84684	-0.84684	-0.86536	0.86536	-0.87432	0.87432	0.89	-0.89	0.92587	-0.92587	-0.93632	0.93632	-0.97423	0.97423	1.0611	-1.0611	1.0713	-1.0713	-1.0799	1.0799	1.0865	-1.0865	1.0927	-1.0927	1.0997	-1.0997	1.1128	-1.1128	1.1223	-1.1223	-1.1359	1.1359	1.1447	-1.1447	-1.1538	1.1538	1.1656	-1.1656	-1.1756	1.1756	-1.1864	1.1864	1.2005	-1.2005	1.2079	-1.2079	1.2181	-1.2181	1.2337	-1.2337	1.2448	-1.2448	-1.251	1.251	-1.2626	1.2626	-1.2722	1.2722	-1.2923	1.2923	1.3067	-1.3067	-1.3153	1.3153	-1.3308	1.3308	1.3396	-1.3396	1.3575	-1.3575	-1.3694	1.3694	-1.3725	1.3725	-1.4006	1.4006	-1.4077	1.4077	-1.4146	1.4146	-1.4483	1.4483	-1.4538	1.4538	1.4631	-1.4631	1.476	-1.476	-1.4818	1.4818	1.5042	-1.5042	1.5048	-1.5048	1.5136	-1.5136	-1.5451	1.5451	1.5523	-1.5523	-1.579	1.579	1.5894	-1.5894	1.5963	-1.5963	1.6095	-1.6095	1.6431	-1.6431	1.6621	-1.6621	1.6637	-1.6637	-1.6728	1.6728	1.6985	-1.6985	-1.717	1.717	1.7456	-1.7456	1.7592	-1.7592	1.7655	-1.7655	1.8011	-1.8011	1.8147	-1.8147	-1.8283	1.8283	-1.8411	1.8411	1.8598	-1.8598	-1.8706	1.8706	-1.8732	1.8732	-1.8983	1.8983	1.9104	-1.9104	1.9162	-1.9162	1.9411	-1.9411	-1.9628	1.9628	1.9647	-1.9647	-1.9801	1.9801	1.988	-1.988	-2.0152	2.0152	2.033	-2.033	-2.0431	2.0431	2.0598	-2.0598	-2.067	2.067	-2.0877	2.0877	2.1042	-2.1042	2.1111	-2.1111	
