# disorder phi evs ...
1.6022e-22	0.62832	-0.87967	0.88007	0.92362	-0.92398	0.93124	-0.93243	-0.93333	0.93363	0.93704	-0.93715	-0.93808	0.93828	0.93922	-0.93961	0.94054	-0.94081	0.94451	-0.94453	0.94816	-0.94828	-0.94926	0.94927	-0.95349	0.95358	-0.95604	0.95609	0.96001	-0.96023	0.96405	-0.9647	0.96747	-0.96768	-0.97455	0.97527	-0.98158	0.98178	-0.99693	0.99736	1.0007	-1.0008	-1.011	1.0112	-1.0177	1.0179	1.0283	-1.0283	-1.0606	1.0607	-1.0797	1.0801	1.0846	-1.0848	-1.1004	1.1006	-1.1034	1.1035	1.1069	-1.1071	-1.1204	1.1205	1.1526	-1.1532	1.1692	-1.1693	-1.1734	1.1739	-1.1892	1.1892	-1.2064	1.2065	1.2129	-1.2133	1.2368	-1.237	1.2414	-1.2414	1.2456	-1.2456	-1.2506	1.2508	1.2656	-1.266	-1.269	1.2696	-1.2805	1.2806	-1.2946	1.2946	-1.3006	1.3009	-1.3127	1.3129	1.3226	-1.3229	-1.3388	1.3391	1.3511	-1.3511	1.3764	-1.3773	-1.38	1.3807	-1.3893	1.3894	1.3966	-1.3967	1.4128	-1.4128	-1.4193	1.4194	1.4295	-1.4297	-1.4406	1.4408	1.4649	-1.465	1.4773	-1.4776	-1.4882	1.4883	1.5134	-1.5135	-1.5272	1.5273	1.5355	-1.536	1.5484	-1.5487	1.5546	-1.5547	-1.566	1.5663	1.571	-1.571	-1.5795	1.5798	-1.5975	1.5978	1.6172	-1.6175	1.6259	-1.6259	1.6426	-1.6434	1.6502	-1.6506	1.6529	-1.6533	-1.6773	1.6781	-1.6982	1.6983	1.7125	-1.7125	-1.7287	1.7289	-1.7379	1.7383	-1.7519	1.752	1.7566	-1.7567	1.7991	-1.8002	-1.8076	1.808	-1.8123	1.8127	1.8337	-1.8339	-1.8573	1.8582	-1.859	1.8594	1.9311	-1.9313	1.9428	-1.943	-1.9778	1.9779	-1.9933	1.9933	2.0001	-2.0006	-2.0088	2.0089	2.0219	-2.022	-2.0324	2.0326	-2.0356	2.0357	-2.0438	2.044	-2.0556	2.0558	-2.0634	2.064	-2.0781	2.0784	
1.6022e-22	0.69115	-0.86661	0.86717	0.91167	-0.91172	0.91958	-0.92061	-0.92255	0.92274	0.92627	-0.92641	-0.92753	0.92757	0.92777	-0.92847	-0.92967	0.92983	0.93199	-0.93204	0.93637	-0.93682	0.9375	-0.9377	-0.94179	0.94186	0.94366	-0.94395	0.94814	-0.94856	0.95134	-0.95222	0.95492	-0.95497	-0.96151	0.96227	-0.96776	0.96809	-0.98387	0.98412	-0.98792	0.98797	-0.99654	0.9967	-1.017	1.0171	-1.0277	1.0277	1.0623	-1.0623	-1.0802	1.0804	1.0863	-1.0863	-1.101	1.1011	-1.106	1.1062	1.107	-1.1071	1.124	-1.1241	1.1564	-1.1568	1.1711	-1.1713	-1.1778	1.1782	1.1911	-1.1912	1.2067	-1.2067	1.2123	-1.2128	1.2408	-1.2408	-1.2451	1.2456	1.2505	-1.2509	-1.2549	1.255	1.2679	-1.2681	-1.273	1.2732	-1.2818	1.2818	1.2942	-1.2943	-1.3021	1.3026	-1.3132	1.314	1.3227	-1.3231	-1.3389	1.3391	-1.3512	1.3513	1.3776	-1.3787	-1.3806	1.3811	-1.3889	1.3891	-1.3968	1.397	-1.4129	1.4132	-1.4173	1.4177	1.43	-1.4302	1.4412	-1.4414	1.4653	-1.4656	1.4789	-1.4794	-1.4887	1.4888	-1.5134	1.5135	-1.5272	1.5272	-1.5334	1.5335	1.548	-1.5483	-1.5543	1.5545	-1.5663	1.5664	-1.5716	1.5718	-1.5796	1.5796	-1.598	1.5981	1.6168	-1.617	1.6251	-1.6253	1.6421	-1.6425	1.6496	-1.6497	-1.6522	1.6522	-1.6749	1.6751	-1.698	1.6981	1.7144	-1.7146	1.7283	-1.7286	-1.7373	1.7374	-1.7517	1.7519	1.7569	-1.7571	1.7982	-1.7992	-1.8087	1.8089	-1.8144	1.8148	1.8319	-1.8323	-1.8567	1.8568	-1.8572	1.8582	-1.928	1.9284	-1.9432	1.9433	-1.9774	1.9775	-1.9931	1.9932	2.0005	-2.0007	-2.0084	2.0089	2.0226	-2.0227	2.0326	-2.033	-2.0346	2.0348	2.044	-2.0441	2.0566	-2.0567	-2.0649	2.0651	-2.0799	2.0806	
1.6022e-22	0.75398	-0.85333	0.85382	0.89838	-0.89867	0.90672	-0.9081	0.91094	-0.91104	0.9144	-0.91488	0.91551	-0.91575	0.91612	-0.91649	-0.91761	0.91787	-0.91907	0.91909	0.92327	-0.92338	0.92557	-0.92568	0.92911	-0.92935	0.93057	-0.93109	0.93564	-0.93595	0.93844	-0.93859	0.94155	-0.94157	-0.94761	0.94839	-0.95336	0.95343	-0.96978	0.97004	0.97353	-0.97363	-0.98123	0.98147	-1.0173	1.0175	1.0274	-1.0275	1.0638	-1.0639	-1.0808	1.0812	1.0879	-1.0883	-1.1012	1.1013	1.1066	-1.1067	-1.1089	1.1091	-1.1272	1.1275	1.1599	-1.1602	-1.173	1.1731	-1.182	1.1823	-1.1925	1.1925	1.2069	-1.2069	1.2121	-1.2124	1.2443	-1.2448	-1.249	1.2494	-1.2555	1.2556	1.259	-1.259	1.2701	-1.2702	-1.2766	1.2769	-1.2832	1.2833	-1.2936	1.2937	-1.3039	1.304	1.314	-1.314	1.3235	-1.3236	-1.3388	1.3392	1.3514	-1.3515	1.379	-1.3796	-1.3814	1.3816	-1.3889	1.389	1.3972	-1.3973	-1.4128	1.413	-1.4161	1.4162	1.4308	-1.431	1.4421	-1.4422	1.4659	-1.4661	1.4805	-1.4807	1.4894	-1.4894	-1.5133	1.5134	-1.5275	1.5275	1.5311	-1.5313	1.548	-1.5484	1.5536	-1.554	-1.5663	1.5666	-1.5727	1.5727	1.5801	-1.5803	-1.5984	1.5987	1.6163	-1.6165	1.6242	-1.6243	1.641	-1.6413	-1.6487	1.6487	-1.6507	1.6508	-1.673	1.6734	-1.6977	1.698	1.7165	-1.7167	1.7276	-1.7279	1.7363	-1.7364	-1.7514	1.752	1.7576	-1.7578	1.7978	-1.7984	1.8096	-1.8097	-1.8163	1.8167	-1.8305	1.8305	1.8555	-1.8555	-1.8568	1.8577	-1.9252	1.9252	1.9439	-1.9441	-1.9773	1.9774	1.9934	-1.9935	-2.0005	2.0006	-2.009	2.0091	-2.0228	2.0235	2.0328	-2.0331	2.0339	-2.0341	2.044	-2.0445	2.0573	-2.0576	-2.0661	2.0666	-2.0821	2.0822	
1.6022e-22	0.81681	-0.8391	0.83975	0.88457	-0.88506	0.89338	-0.8947	0.89833	-0.89834	0.90157	-0.90218	0.90288	-0.90314	0.90349	-0.90394	-0.90464	0.90484	0.90577	-0.90595	-0.90929	0.90936	0.91294	-0.9131	-0.9152	0.91539	0.91676	-0.91742	0.92193	-0.92233	0.92447	-0.92452	0.92742	-0.92746	-0.93284	0.93369	-0.93815	0.9383	-0.95468	0.95512	-0.95818	0.95825	-0.96514	0.96527	-1.0177	1.0178	1.0273	-1.0273	1.0653	-1.0654	-1.0814	1.0815	1.0896	-1.0898	1.1014	-1.1014	-1.1065	1.1066	-1.1114	1.1115	-1.1306	1.1307	1.163	-1.1634	-1.1749	1.175	-1.1855	1.1858	-1.1944	1.1944	1.2071	-1.2073	1.2121	-1.2123	1.248	-1.2481	-1.253	1.2532	1.2602	-1.2604	-1.263	1.2631	1.2722	-1.2726	-1.2799	1.2801	-1.2848	1.2852	1.2932	-1.2933	-1.3056	1.306	-1.3147	1.315	1.3234	-1.324	-1.3386	1.3388	1.3515	-1.3518	1.3798	-1.3804	1.3823	-1.3823	1.3886	-1.3886	1.3975	-1.3978	-1.4117	1.4119	-1.4159	1.4159	1.4312	-1.4316	1.4429	-1.4431	1.4663	-1.4667	1.4819	-1.4824	-1.4901	1.4902	-1.5134	1.5134	1.5275	-1.5276	1.5287	-1.5291	1.5481	-1.5482	1.5529	-1.5533	1.5665	-1.5666	-1.5736	1.5737	1.5805	-1.5805	-1.5988	1.5989	1.6154	-1.6161	-1.6231	1.6231	1.6398	-1.6403	1.6477	-1.6478	1.6496	-1.6499	1.6706	-1.671	1.6977	-1.6977	1.7187	-1.7188	1.7271	-1.7271	1.7353	-1.7353	-1.7513	1.7519	1.758	-1.7585	1.796	-1.7968	1.8103	-1.8104	-1.8182	1.8185	1.8285	-1.8288	-1.8543	1.8546	-1.857	1.8577	1.9219	-1.922	-1.9443	1.9444	-1.9771	1.9774	1.9934	-1.9934	-2.0005	2.0006	-2.0088	2.0092	2.0239	-2.0243	-2.0327	2.0327	-2.0338	2.0342	-2.0441	2.0442	-2.0583	2.0585	-2.0677	2.0677	-2.0841	2.0844	
1.6022e-22	0.87965	-0.82425	0.82497	0.87013	-0.87031	0.87883	-0.88035	0.88485	-0.88497	0.88749	-0.88806	0.88911	-0.88912	0.88999	-0.89022	-0.89049	0.89079	0.8922	-0.89222	-0.89491	0.89492	0.89888	-0.89925	-0.90054	0.90092	0.9023	-0.90326	0.90732	-0.90793	0.91008	-0.91023	0.91248	-0.91254	-0.91728	0.9184	-0.9223	0.92258	-0.93878	0.93933	-0.94214	0.94229	-0.9484	0.94877	1.018	-1.0182	-1.0271	1.0272	1.0665	-1.0667	-1.0819	1.082	1.0908	-1.0912	-1.1015	1.1015	1.1065	-1.1065	-1.1141	1.1143	-1.1336	1.1337	1.166	-1.1664	1.1769	-1.177	-1.1885	1.1887	-1.1963	1.1964	1.2072	-1.2073	1.2123	-1.2124	1.2512	-1.2515	-1.2566	1.2567	1.2648	-1.2651	-1.2666	1.2668	1.2744	-1.2746	-1.2826	1.2828	-1.2868	1.2869	-1.2929	1.293	-1.307	1.3072	-1.3156	1.3161	1.3242	-1.3244	-1.3388	1.3389	1.3518	-1.3519	1.3802	-1.3805	-1.3833	1.3834	-1.3881	1.3882	1.3981	-1.3982	-1.4101	1.4102	-1.4164	1.4167	-1.4321	1.4322	1.4438	-1.4438	1.4667	-1.4668	1.4833	-1.484	1.4908	-1.491	-1.5131	1.5132	1.5259	-1.5262	-1.5278	1.528	1.5478	-1.5479	-1.5526	1.5526	-1.5665	1.5665	-1.5744	1.5748	-1.5809	1.5811	-1.5994	1.5996	1.615	-1.6154	1.622	-1.6223	1.6386	-1.6389	1.6464	-1.6466	-1.6484	1.6485	-1.6685	1.6691	1.6974	-1.6976	-1.7208	1.7209	1.7264	-1.7266	-1.7339	1.7342	-1.7518	1.752	1.7589	-1.7592	1.7946	-1.7957	1.8113	-1.8114	-1.8197	1.8204	-1.827	1.8272	-1.8522	1.8537	-1.8571	1.8574	-1.9181	1.9187	1.9452	-1.9452	-1.9771	1.9773	-1.9933	1.9935	-2.0006	2.0006	-2.0088	2.0091	-2.0243	2.0244	2.0323	-2.0328	-2.0344	2.0344	2.0442	-2.0445	-2.0595	2.0596	2.069	-2.0692	-2.0864	2.0864	
1.6022e-22	0.94248	-0.80877	0.8093	0.85485	-0.85523	0.8636	-0.86536	0.87071	-0.87095	0.87265	-0.87334	-0.87425	0.87438	0.87537	-0.87562	-0.87622	0.87647	-0.8777	0.87794	0.8795	-0.87961	0.88435	-0.88439	0.8852	-0.88574	0.88728	-0.8878	0.89219	-0.89224	0.89464	-0.89478	-0.89684	0.89687	-0.90113	0.90209	-0.90577	0.9061	-0.92239	0.92275	-0.92546	0.92548	-0.93115	0.93142	1.0186	-1.0186	1.0271	-1.0271	1.0678	-1.0678	-1.0824	1.0825	-1.092	1.0921	-1.1018	1.1018	-1.1064	1.1065	-1.1165	1.1168	-1.1365	1.1368	1.1685	-1.1691	1.1788	-1.1789	-1.1905	1.1906	-1.1987	1.1987	1.2072	-1.2077	-1.2129	1.213	1.2544	-1.2548	-1.2599	1.2602	1.2692	-1.2694	-1.2702	1.2704	1.2764	-1.277	-1.2849	1.2851	-1.2881	1.2884	-1.2938	1.2941	-1.3086	1.3087	-1.3167	1.3168	-1.325	1.325	-1.3385	1.3389	1.3518	-1.3521	1.3804	-1.3805	1.3845	-1.3845	-1.3877	1.3878	1.3984	-1.3986	1.4082	-1.4084	1.4173	-1.4174	1.433	-1.4332	-1.4445	1.4445	1.4671	-1.4674	1.4848	-1.4852	1.4916	-1.4918	1.5128	-1.5128	1.5239	-1.5241	-1.528	1.5281	1.5475	-1.5477	1.5519	-1.5522	-1.5665	1.5666	-1.5756	1.5759	-1.5811	1.5814	-1.5999	1.6001	1.6145	-1.6149	1.6211	-1.6212	1.6369	-1.6373	1.6452	-1.6454	-1.6471	1.6471	-1.6671	1.6674	-1.6972	1.6973	1.7229	-1.7232	1.7257	-1.7259	-1.7325	1.7328	-1.752	1.7523	-1.7596	1.7597	1.7935	-1.7943	1.8119	-1.8119	-1.821	1.8216	-1.8255	1.8257	-1.8521	1.8521	-1.8569	1.8574	-1.9151	1.9152	1.9456	-1.9457	-1.9771	1.9771	1.9932	-1.9933	-2.0004	2.0005	-2.0089	2.0092	2.0246	-2.0249	2.0324	-2.0329	-2.0343	2.0349	-2.0444	2.0444	2.0602	-2.0604	-2.0707	2.0714	2.0882	-2.0882	
1.6022e-22	1.0053	-0.79255	0.79362	0.83906	-0.83931	0.84779	-0.8496	0.85534	-0.85557	0.85661	-0.85755	0.85894	-0.85904	0.85984	-0.85994	-0.86128	0.8613	-0.86256	0.86258	0.86341	-0.86398	0.8685	-0.86856	0.8692	-0.86988	0.87159	-0.87227	0.87592	-0.87664	-0.87883	0.87895	0.88024	-0.88055	-0.8844	0.88534	0.88909	-0.88934	-0.90521	0.90575	0.90772	-0.90811	-0.91316	0.91338	1.0189	-1.0191	-1.0269	1.0271	1.0687	-1.069	1.0826	-1.0827	1.0932	-1.0935	1.102	-1.1022	-1.1061	1.1061	-1.1187	1.119	-1.1395	1.1397	1.171	-1.1713	1.1806	-1.181	1.1915	-1.1917	-1.2008	1.201	1.2074	-1.2079	1.2138	-1.2139	1.2574	-1.2577	-1.2628	1.2629	-1.2728	1.273	1.2737	-1.2737	1.2786	-1.2792	-1.2867	1.2868	-1.2894	1.2896	-1.296	1.2962	-1.3099	1.3102	1.3183	-1.3184	1.3254	-1.3255	1.3384	-1.3386	1.3518	-1.3521	-1.3799	1.3799	1.3857	-1.3859	1.387	-1.3875	1.399	-1.3992	1.4066	-1.4068	-1.4177	1.4185	1.4339	-1.4339	-1.4451	1.4455	1.4677	-1.4682	1.486	-1.4864	-1.4925	1.4925	-1.512	1.5127	1.5219	-1.5225	1.5279	-1.528	1.5473	-1.5475	1.5512	-1.5517	1.5663	-1.5663	-1.5764	1.5766	1.5818	-1.582	-1.6005	1.6007	-1.614	1.6143	-1.6196	1.6197	-1.6352	1.6354	1.644	-1.6442	-1.6461	1.6465	-1.6658	1.6661	-1.6965	1.6967	1.7242	-1.7243	1.7252	-1.7255	1.7314	-1.7316	1.752	-1.7521	1.7602	-1.7605	-1.7926	1.7929	-1.8123	1.8126	1.8215	-1.8219	1.8243	-1.8244	-1.8505	1.8523	-1.8573	1.8576	1.9112	-1.9116	1.9459	-1.9462	1.9766	-1.977	-1.993	1.9935	2.0001	-2.0003	-2.0085	2.0087	2.0239	-2.0244	2.0329	-2.0334	-2.0349	2.0352	-2.0435	2.0446	2.0609	-2.0621	-2.0724	2.0726	2.0889	-2.09	
1.6022e-22	1.0681	-0.77622	0.77673	0.82204	-0.82256	0.83122	-0.83297	0.8392	-0.83938	0.84062	-0.841	0.84249	-0.84252	0.84356	-0.84358	-0.8453	0.84531	0.84632	-0.84636	-0.84727	0.84742	0.85139	-0.85186	0.85291	-0.85334	0.85504	-0.85567	0.8592	-0.85931	-0.86186	0.8619	0.86347	-0.86356	-0.86692	0.8678	-0.87105	0.8713	-0.8871	0.88748	0.89002	-0.89005	-0.89462	0.89511	1.0193	-1.0194	1.027	-1.0271	-1.0698	1.0699	-1.0829	1.083	1.0939	-1.0941	-1.1021	1.1022	1.1065	-1.1066	-1.121	1.1211	1.1422	-1.1422	1.1731	-1.1734	1.1828	-1.1829	1.1927	-1.1927	-1.2033	1.2035	1.2078	-1.208	-1.215	1.2151	1.2604	-1.2607	-1.2659	1.2661	-1.2758	1.2759	1.2767	-1.2769	-1.2811	1.2813	-1.2875	1.2877	-1.2909	1.2911	1.2992	-1.2992	-1.3113	1.3117	-1.3194	1.32	1.3256	-1.3261	1.3386	-1.3386	1.3518	-1.3521	-1.3797	1.3797	-1.3862	1.3864	1.3872	-1.3876	1.3995	-1.3996	1.4056	-1.4059	1.4193	-1.4194	1.4346	-1.4348	-1.4463	1.4463	1.4682	-1.4686	1.4872	-1.4876	1.4933	-1.4937	-1.5112	1.5112	1.5205	-1.5209	-1.5281	1.5281	-1.5467	1.5471	1.5505	-1.5511	1.5663	-1.5667	-1.5774	1.5777	1.5826	-1.5826	-1.6009	1.6009	1.614	-1.614	1.6185	-1.6187	1.6336	-1.6337	1.6427	-1.643	1.6446	-1.6447	-1.6643	1.6646	1.6967	-1.6967	1.7234	-1.7236	-1.7257	1.7262	1.7316	-1.7317	-1.7522	1.7525	1.7611	-1.7613	1.7906	-1.7914	1.8124	-1.8126	1.8211	-1.8213	-1.8237	1.824	-1.8509	1.851	-1.8579	1.8586	-1.9082	1.9083	-1.9468	1.9468	-1.9767	1.9774	-1.9934	1.9936	-2.0007	2.0007	-2.0082	2.0088	-2.0241	2.0241	2.0335	-2.0336	-2.0355	2.0358	-2.0445	2.0448	-2.0625	2.0626	-2.0741	2.0744	2.0917	-2.0919	
1.6022e-22	1.131	-0.75839	0.7594	0.80484	-0.80506	0.81404	-0.81567	0.82229	-0.82257	0.82354	-0.82368	0.82522	-0.82543	0.82635	-0.82639	-0.82855	0.82864	0.82929	-0.82976	0.83046	-0.83077	0.83373	-0.83427	0.83558	-0.8363	0.83783	-0.83841	0.84165	-0.84189	-0.84404	0.84418	0.84581	-0.84592	-0.8486	0.84966	-0.8529	0.853	-0.86842	0.8687	0.87129	-0.87144	-0.87555	0.87603	1.0196	-1.0197	1.027	-1.0271	-1.0705	1.0707	-1.0834	1.0835	1.0946	-1.0947	-1.1024	1.1028	-1.1063	1.1064	-1.1229	1.1233	-1.1444	1.1446	1.175	-1.1752	-1.1846	1.1846	1.193	-1.1932	-1.2051	1.2052	-1.2088	1.2088	-1.2168	1.2169	1.2633	-1.2636	1.2683	-1.2687	-1.2779	1.2781	-1.2789	1.279	1.2838	-1.2839	-1.2882	1.2887	1.2934	-1.2935	1.3024	-1.3025	-1.3127	1.3129	1.3208	-1.3212	1.3263	-1.3267	-1.3385	1.3389	1.3519	-1.3521	-1.379	1.3792	-1.3859	1.3862	-1.3876	1.3876	-1.3998	1.4001	1.4053	-1.4056	-1.4203	1.4206	1.4353	-1.4357	-1.4469	1.4471	1.4686	-1.4692	1.4882	-1.4885	1.4943	-1.4948	-1.5096	1.5099	1.5197	-1.5199	1.5283	-1.5285	1.5465	-1.5465	-1.5499	1.5499	-1.5666	1.5668	1.578	-1.5781	1.5832	-1.5834	1.6013	-1.6016	1.6137	-1.6138	-1.6171	1.6172	1.6317	-1.6319	1.641	-1.6415	1.6437	-1.644	1.6633	-1.6635	1.6964	-1.6968	-1.7225	1.7225	-1.7252	1.7257	1.7327	-1.7332	-1.7526	1.753	1.7619	-1.7622	1.7895	-1.7899	1.812	-1.8124	1.8207	-1.8209	-1.823	1.8232	-1.851	1.8517	-1.8587	1.859	-1.9045	1.9046	-1.9475	1.9477	-1.977	1.9773	1.9929	-1.9934	-2.0002	2.0005	-2.0077	2.0082	-2.023	2.0237	2.0343	-2.0343	2.0367	-2.0367	2.0448	-2.0452	-2.0636	2.0638	-2.0762	2.0766	2.0929	-2.0932	
1.6022e-22	1.1938	-0.74089	0.74177	0.78697	-0.78733	0.79615	-0.79777	0.80441	-0.80493	-0.8058	0.80612	0.80724	-0.8077	0.8082	-0.80824	-0.81094	0.81104	0.81175	-0.81198	-0.81283	0.81291	0.81548	-0.81599	0.81787	-0.81819	0.81932	-0.82025	0.82318	-0.82353	-0.82552	0.82588	0.82739	-0.82743	-0.82983	0.83092	-0.83377	0.83401	-0.8491	0.84935	0.85221	-0.8523	-0.85587	0.85621	1.0198	-1.02	1.0268	-1.027	1.0717	-1.0718	-1.0836	1.0838	1.0949	-1.0953	1.1026	-1.1028	-1.1068	1.1069	-1.125	1.1252	-1.1468	1.1471	1.1766	-1.1767	1.1862	-1.1866	1.1933	-1.1935	1.2064	-1.2064	1.21	-1.21	1.2184	-1.2186	1.2658	-1.2661	-1.2706	1.2709	-1.2798	1.2798	-1.2802	1.2805	-1.2867	1.2867	-1.2904	1.2907	1.2959	-1.296	-1.3052	1.3054	-1.3139	1.3141	-1.3228	1.3229	1.3272	-1.3274	-1.3388	1.3388	-1.352	1.3522	-1.3784	1.3785	-1.3853	1.3856	1.3879	-1.3881	-1.4003	1.4005	1.4054	-1.4059	1.4215	-1.4216	1.4364	-1.4366	1.448	-1.448	1.4691	-1.4692	1.4891	-1.4893	1.495	-1.4954	-1.5081	1.5082	-1.5192	1.5193	-1.5285	1.5285	1.5458	-1.5459	1.5495	-1.5497	1.5666	-1.5668	-1.5785	1.5789	-1.584	1.5841	-1.6014	1.6018	1.6136	-1.6137	-1.6155	1.6157	1.63	-1.6304	1.6401	-1.6403	-1.6427	1.6429	1.662	-1.6621	1.6958	-1.6959	1.7215	-1.7216	1.7242	-1.7242	1.7352	-1.7353	-1.7533	1.7534	1.7631	-1.7636	1.7881	-1.7882	1.8109	-1.811	1.8203	-1.8206	-1.8227	1.8227	-1.851	1.851	-1.8594	1.86	-1.9012	1.9015	1.9481	-1.9482	-1.9772	1.9776	1.9934	-1.9935	-2.0005	2.0005	-2.0073	2.0079	2.0234	-2.0235	-2.0351	2.0351	2.0372	-2.0373	-2.0452	2.0455	2.0646	-2.0648	-2.0777	2.078	-2.0945	2.0948	
1.6022e-22	1.2566	-0.72274	0.72294	0.76851	-0.76854	0.77786	-0.77902	0.78563	-0.78618	-0.78735	0.78775	0.78873	-0.78901	-0.78975	0.78988	-0.79273	0.79274	0.79333	-0.79364	-0.79445	0.79457	0.79635	-0.79698	0.79912	-0.79991	0.80084	-0.80141	0.80425	-0.8045	-0.80662	0.80673	-0.80842	0.80848	-0.81058	0.81163	-0.8143	0.81442	-0.829	0.82943	-0.83233	0.83247	-0.83569	0.83618	1.0201	-1.0202	-1.027	1.027	1.0723	-1.0724	-1.084	1.0842	1.0953	-1.0954	1.1027	-1.103	-1.1071	1.1072	-1.1266	1.1269	-1.1492	1.1494	1.178	-1.1783	1.1879	-1.1879	-1.1937	1.1938	1.2069	-1.2071	-1.2113	1.2115	-1.2204	1.2205	1.2685	-1.2686	1.2723	-1.2723	1.2802	-1.2803	-1.2822	1.2822	-1.2891	1.2892	1.2929	-1.293	-1.2982	1.2986	-1.3076	1.308	-1.3153	1.3155	1.3242	-1.3242	1.328	-1.328	-1.3387	1.3388	1.352	-1.3521	1.3776	-1.3777	-1.3844	1.3846	1.3881	-1.3882	1.4009	-1.4009	1.4061	-1.4065	-1.4226	1.4227	-1.4373	1.4374	1.4489	-1.4489	1.4695	-1.4697	1.4898	-1.49	1.4955	-1.4961	-1.5065	1.5067	1.5192	-1.5194	-1.5287	1.5289	-1.5452	1.5453	1.5482	-1.5486	-1.5666	1.5667	-1.5789	1.5792	-1.5844	1.5849	-1.602	1.6021	1.6131	-1.6135	-1.6141	1.6142	-1.6285	1.6287	1.6386	-1.6388	1.6417	-1.6419	-1.6612	1.6615	-1.6956	1.6957	-1.7203	1.7203	-1.7227	1.7228	1.7374	-1.7377	1.7535	-1.7536	1.7639	-1.7643	1.7865	-1.7867	1.8099	-1.8099	-1.8201	1.8205	1.8221	-1.8223	-1.8515	1.8518	-1.8606	1.8609	-1.8979	1.8979	1.9488	-1.9489	-1.9772	1.9777	-1.9928	1.9934	-2	2.0003	-2.0067	2.0071	-2.023	2.0233	2.0357	-2.036	2.0384	-2.0386	2.0455	-2.0459	2.0659	-2.066	-2.0794	2.0797	2.0955	-2.096	
1.6022e-22	1.3195	-0.70368	0.70483	0.7491	-0.74928	0.75849	-0.75999	0.76627	-0.7668	-0.76826	0.76832	0.76919	-0.76983	0.7704	-0.77058	0.77361	-0.77373	0.77448	-0.7746	-0.77508	0.77534	0.77657	-0.77749	0.77987	-0.78066	0.78118	-0.78216	0.78457	-0.78493	-0.78681	0.78718	-0.78839	0.78898	-0.79068	0.79157	0.79429	-0.79432	-0.80832	0.80863	-0.81185	0.81202	-0.81504	0.81554	-1.0203	1.0204	-1.0269	1.0269	1.0729	-1.0732	1.0842	-1.0847	1.0953	-1.0957	1.103	-1.1031	-1.1076	1.1076	-1.1284	1.1285	-1.1514	1.1514	1.1791	-1.1794	-1.1886	1.1887	-1.1946	1.1946	-1.2074	1.2076	-1.2126	1.2131	-1.2225	1.2228	1.271	-1.2711	-1.2732	1.2733	1.2809	-1.281	-1.2838	1.2842	-1.2914	1.2916	1.2959	-1.2959	-1.301	1.3011	-1.31	1.3102	-1.3168	1.3169	-1.3257	1.3257	1.3285	-1.3289	-1.3388	1.339	1.3518	-1.3521	-1.3769	1.3769	1.3833	-1.3834	1.3879	-1.3884	1.4014	-1.4019	1.4069	-1.407	1.4237	-1.4238	1.438	-1.4382	-1.4495	1.4496	1.4697	-1.4699	1.4902	-1.4908	1.4956	-1.4961	-1.5054	1.5055	-1.5191	1.5192	1.529	-1.5291	1.5446	-1.5447	1.548	-1.5482	-1.5665	1.5666	-1.5792	1.5799	-1.5848	1.5855	1.6022	-1.6025	1.612	-1.6121	-1.6143	1.6144	1.6271	-1.6272	1.6372	-1.6375	1.6405	-1.6409	-1.6608	1.661	-1.6951	1.6951	1.7187	-1.7188	-1.7208	1.721	1.7398	-1.7399	-1.7536	1.7538	1.7649	-1.765	1.785	-1.7852	1.808	-1.8084	1.8193	-1.8194	1.8224	-1.8227	-1.8515	1.8519	-1.8622	1.8624	-1.8944	1.8949	1.9495	-1.9498	-1.9771	1.9775	1.9933	-1.9939	-2	2	-2.006	2.006	2.0231	-2.0236	2.036	-2.0366	2.0389	-2.0398	2.0458	-2.0459	2.0667	-2.0671	-2.0812	2.082	2.0955	-2.0967	
