# phi/π evs ...
-0.94	0.0003512583339	-0.0003512583339	-0.01448931526	0.01448931526	0.03096436614	-0.03096436614	-0.08429825758	0.08429825759	0.1646744066	-0.1646744066	-0.2095699105	0.2095699105	-0.2621340719	0.2621340719	0.2797309533	-0.2797309533	-0.2830857083	0.2830857083	-0.3966671135	0.3966671135	0.5011305173	-0.5011305173	0.5399363839	-0.5399363839	-0.8751790382	0.8751790382	0.8915651186	-0.8915651186	-0.9143532807	0.9143532807	0.9275602486	-0.9275602486	1.043342794	-1.043342794	-1.099944172	1.099944172	1.176415303	-1.176415303	1.206288588	-1.206288588	1.265513396	-1.265513396	1.300378913	-1.300378913	-1.353374173	1.353374173	-1.381053957	1.381053957	1.392893131	-1.392893131	-1.400099659	1.400099659	1.418947542	-1.418947542	-1.459694974	1.459694974	1.464518326	-1.464518326	-1.487632742	1.487632742	1.551029658	-1.551029658	-1.580540924	1.580540924	-1.610949752	1.610949752	-1.674071507	1.674071507	1.716314797	-1.716314797	1.722203057	-1.722203057	-1.751075342	1.751075342	1.767564983	-1.767564983	1.792358717	-1.792358717	-1.809374987	1.809374987	-1.819887228	1.819887228	1.836776395	-1.836776395	1.860563681	-1.860563681	1.870133754	-1.870133754	1.963436152	-1.963436152	-1.976019451	1.976019451	-1.985044649	1.985044649	2.037108517	-2.037108517	2.038634269	-2.038634269	-2.147980909	2.147980909	2.193289516	-2.193289516	2.210019281	-2.210019281	2.230498369	-2.230498369	-2.262193152	2.262193152	2.319382263	-2.319382263	2.328905202	-2.328905202	2.3920516	-2.3920516	-2.4133422	2.4133422	2.523270972	-2.523270972	-2.558602102	2.558602102	
-0.93	-0.0021086851	0.002108685101	-0.02257750612	0.02257750612	0.03297239446	-0.03297239446	-0.08049504287	0.08049504287	-0.1612294796	0.1612294796	-0.2130159864	0.2130159864	-0.2685725397	0.2685725397	-0.2803672764	0.2803672764	-0.2874736546	0.2874736546	-0.3994132623	0.3994132623	0.4978845552	-0.4978845552	-0.5431185683	0.5431185683	-0.8719336602	0.8719336602	-0.8915217523	0.8915217523	-0.9175359731	0.9175359731	0.9275676244	-0.9275676244	1.043131564	-1.043131564	-1.099132074	1.099132074	-1.176425745	1.176425745	-1.206275024	1.206275024	-1.265470429	1.265470429	1.30039463	-1.30039463	-1.353489935	1.353489935	-1.381395818	1.381395818	-1.39301925	1.39301925	-1.399423976	1.399423976	-1.418744506	1.418744506	1.458900167	-1.458900167	-1.463071498	1.463071498	1.487617647	-1.487617647	-1.551042935	1.551042935	-1.580527084	1.580527084	1.610973902	-1.610973902	1.671464031	-1.671464031	-1.719328064	1.719328064	1.720864845	-1.720864845	1.749434476	-1.749434476	-1.767693345	1.767693345	-1.791597934	1.791597934	-1.810201877	1.810201877	1.819800937	-1.819800937	1.836834884	-1.836834884	-1.860539387	1.860539387	-1.870332901	1.870332901	-1.963374013	1.963374013	-1.977250399	1.977250399	-1.985074488	1.985074488	-2.037022849	2.037022849	-2.038608194	2.038608194	2.148097738	-2.148097738	2.193200228	-2.193200228	-2.21006979	2.21006979	-2.230470784	2.230470784	-2.262405894	2.262405894	2.319315446	-2.319315446	2.329068105	-2.329068105	-2.392064569	2.392064569	-2.413259175	2.413259175	2.523388745	-2.523388745	-2.558508439	2.558508439	
-0.92	-0.005191650787	0.005191650788	0.03096826732	-0.03096826732	0.03525123909	-0.03525123909	0.07631608133	-0.07631608133	0.157746223	-0.157746223	0.2165004008	-0.2165004008	-0.2751036383	0.2751036383	0.2814527731	-0.2814527731	0.292370351	-0.292370351	-0.4025285137	0.4025285137	0.4946237889	-0.4946237889	0.5463057914	-0.5463057914	0.8686736424	-0.8686736424	0.8914711708	-0.8914711708	0.9207234681	-0.9207234681	0.9275761267	-0.9275761267	1.042887677	-1.042887677	1.098187546	-1.098187546	1.176437902	-1.176437902	1.206259466	-1.206259466	1.265420232	-1.265420232	-1.30041304	1.30041304	-1.353496231	1.353496231	1.381783896	-1.381783896	1.393163589	-1.393163589	1.398643334	-1.398643334	1.41851129	-1.41851129	1.457974685	-1.457974685	1.461518351	-1.461518351	1.487598169	-1.487598169	1.551058305	-1.551058305	1.580511262	-1.580511262	-1.611001916	1.611001916	-1.668774814	1.668774814	1.719307027	-1.719307027	1.722352741	-1.722352741	1.748008137	-1.748008137	1.76784109	-1.76784109	1.790733227	-1.790733227	1.811013569	-1.811013569	-1.819702233	1.819702233	1.836901557	-1.836901557	1.860511494	-1.860511494	-1.870561665	1.870561665	-1.963302067	1.963302067	-1.978510213	1.978510213	-1.985108284	1.985108284	2.036923994	-2.036923994	2.038608492	-2.038608492	-2.148232493	2.148232493	2.193098967	-2.193098967	-2.210126494	2.210126494	2.230438947	-2.230438947	-2.262648965	2.262648965	2.319239836	-2.319239836	2.329256732	-2.329256732	2.392079567	-2.392079567	2.413163665	-2.413163665	2.523524455	-2.523524455	-2.558403326	2.558403326	
-0.91	-0.008695787533	0.008695787533	-0.0377406672	0.0377406672	0.03945874409	-0.03945874409	-0.07186567292	0.07186567292	0.1542369165	-0.1542369165	0.2200108749	-0.2200108749	-0.2817042852	0.2817042852	0.2829775887	-0.2829775887	0.2977262734	-0.2977262734	-0.4059952021	0.4059952021	0.4913517879	-0.4913517879	0.5494944627	-0.5494944627	0.865402475	-0.865402475	0.8914133223	-0.8914133223	0.9239122516	-0.9239122516	0.9275857569	-0.9275857569	1.042611353	-1.042611353	-1.097111996	1.097111996	1.176451745	-1.176451745	1.206241946	-1.206241946	1.265362745	-1.265362745	1.300434063	-1.300434063	1.353392846	-1.353392846	-1.382216872	1.382216872	1.393325289	-1.393325289	-1.397759121	1.397759121	1.418248325	-1.418248325	1.456919869	-1.456919869	-1.45986041	1.45986041	1.487574301	-1.487574301	1.551075736	-1.551075736	1.580493486	-1.580493486	1.611033777	-1.611033777	-1.666017743	1.666017743	1.717513969	-1.717513969	-1.725374069	1.725374069	1.746813188	-1.746813188	1.768008039	-1.768008039	-1.789765186	1.789765186	1.811811105	-1.811811105	-1.819591599	1.819591599	-1.83697614	1.83697614	-1.860480006	1.860480006	-1.870819638	1.870819638	-1.963220431	1.963220431	1.97979592	-1.97979592	-1.985146007	1.985146007	2.036812139	-2.036812139	2.038635091	-2.038635091	2.148384984	-2.148384984	-2.192986031	2.192986031	-2.210189125	2.210189125	2.230402864	-2.230402864	-2.262921887	2.262921887	-2.319155543	2.319155543	2.329470854	-2.329470854	2.392096577	-2.392096577	2.413055864	-2.413055864	2.523677912	-2.523677912	2.558287631	-2.558287631	
-0.9	0.01255484463	-0.01255484463	-0.04032171562	0.04032171562	0.04799217449	-0.04799217449	-0.06730694589	0.06730694589	0.1507091958	-0.1507091958	0.223539774	-0.223539774	0.2849288058	-0.2849288058	-0.2883572402	0.2883572402	0.3034925751	-0.3034925751	-0.4097948519	0.4097948519	0.4880707294	-0.4880707294	0.5526823817	-0.5526823817	0.8621222953	-0.8621222953	0.8913481475	-0.8913481475	0.9271001587	-0.9271001587	0.9275965165	-0.9275965165	1.042302841	-1.042302841	1.095907003	-1.095907003	1.176467239	-1.176467239	1.2062225	-1.2062225	-1.265297904	1.265297904	-1.300457615	1.300457615	1.353179659	-1.353179659	-1.382693233	1.382693233	1.393502297	-1.393502297	-1.39677398	1.39677398	1.41795611	-1.41795611	1.455737214	-1.455737214	-1.458099312	1.458099312	1.487546058	-1.487546058	1.551095194	-1.551095194	1.580473789	-1.580473789	1.611069465	-1.611069465	-1.663201619	1.663201619	-1.715481636	1.715481636	-1.728382364	1.728382364	-1.745854499	1.745854499	1.76819399	-1.76819399	1.788694505	-1.788694505	1.812595587	-1.812595587	1.819469624	-1.819469624	1.837058335	-1.837058335	1.860444928	-1.860444928	1.871106363	-1.871106363	1.963129238	-1.963129238	-1.981104614	1.981104614	-1.985187621	1.985187621	2.036687496	-2.036687496	2.038687865	-2.038687865	-2.148554997	2.148554997	2.192861739	-2.192861739	-2.210257396	2.210257396	2.230362537	-2.230362537	2.263224131	-2.263224131	-2.31906269	2.31906269	-2.329710209	2.329710209	2.392115583	-2.392115583	-2.412935989	2.412935989	-2.523848901	2.523848901	2.558162209	-2.558162209	
-0.89	0.0167285887	-0.0167285887	0.0426972171	-0.0426972171	-0.0565452502	0.0565452502	0.06297872062	-0.06297872062	0.1471680454	-0.1471680454	0.2270821146	-0.2270821146	0.287290912	-0.287290912	0.2950517181	-0.2950517181	0.3096208521	-0.3096208521	-0.4139085326	0.4139085326	-0.4847820267	0.4847820267	0.5558681087	-0.5558681087	0.8588344955	-0.8588344955	0.89127558	-0.89127558	0.9276084073	-0.9276084073	0.9302857665	-0.9302857665	1.041962418	-1.041962418	-1.094574296	1.094574296	1.176484345	-1.176484345	1.206201165	-1.206201165	1.265225636	-1.265225636	1.3004836	-1.3004836	-1.352856637	1.352856637	1.383211275	-1.383211275	1.393687218	-1.393687218	1.395695949	-1.395695949	1.417635227	-1.417635227	1.454428364	-1.454428364	1.456236803	-1.456236803	1.487513475	-1.487513475	1.551116639	-1.551116639	1.580452208	-1.580452208	1.611108957	-1.611108957	-1.660332153	1.660332153	1.713217194	-1.713217194	1.731371037	-1.731371037	-1.74512542	1.74512542	1.768398711	-1.768398711	-1.787521986	1.787521986	-1.813368051	1.813368051	1.819337069	-1.819337069	1.837147833	-1.837147833	1.860406265	-1.860406265	-1.87142133	1.87142133	-1.963028637	1.963028637	-1.982433462	1.982433462	1.985233089	-1.985233089	2.036550296	-2.036550296	-2.038766638	2.038766638	2.148742297	-2.148742297	-2.192726426	2.192726426	-2.210331009	2.210331009	-2.230317972	2.230317972	2.263555112	-2.263555112	-2.31896141	2.31896141	2.329974506	-2.329974506	2.392136567	-2.392136567	-2.412804278	2.412804278	2.524037185	-2.524037185	2.558027882	-2.558027882	
-0.88	0.02117795287	-0.02117795287	0.04405208349	-0.04405208349	0.05973888738	-0.05973888738	-0.06510597213	0.06510597213	0.1436168546	-0.1436168546	0.2306345092	-0.2306345092	0.2900463144	-0.2900463144	0.3017829857	-0.3017829857	-0.3160634204	0.3160634204	0.418317174	-0.418317174	0.4814866462	-0.4814866462	0.5590506483	-0.5590506483	0.8555400298	-0.8555400298	0.8911955458	-0.8911955458	-0.9276214314	0.9276214314	0.9334680854	-0.9334680854	1.041590391	-1.041590391	-1.093115748	1.093115748	1.176503024	-1.176503024	1.206177984	-1.206177984	1.265145861	-1.265145861	-1.300511922	1.300511922	-1.352423835	1.352423835	-1.383769103	1.383769103	1.393814629	-1.393814629	1.394591148	-1.394591148	1.417286341	-1.417286341	-1.452995099	1.452995099	-1.454274732	1.454274732	-1.487476599	1.487476599	1.551140027	-1.551140027	1.580428783	-1.580428783	1.611152228	-1.611152228	-1.657413102	1.657413102	-1.710736351	1.710736351	-1.734335454	1.734335454	1.7446105	-1.7446105	1.76862194	-1.76862194	1.786248535	-1.786248535	-1.814129278	1.814129278	1.819194984	-1.819194984	1.837244313	-1.837244313	1.860364022	-1.860364022	1.871763984	-1.871763984	-1.962918793	1.962918793	-1.983779717	1.983779717	1.985282372	-1.985282372	-2.036400793	2.036400793	2.038871185	-2.038871185	2.148946626	-2.148946626	2.192580443	-2.192580443	2.210409654	-2.210409654	2.230269173	-2.230269173	2.2639142	-2.2639142	-2.318851849	2.318851849	2.330263422	-2.330263422	2.392159509	-2.392159509	-2.412660991	2.412660991	2.524242506	-2.524242506	2.557885428	-2.557885428	
-0.87	-0.02583863764	0.02583863764	0.0429373369	-0.0429373369	0.0591014984	-0.0591014984	-0.07366714814	0.07366714814	0.1400580086	-0.1400580086	0.2341945742	-0.2341945742	-0.2931758658	0.2931758658	-0.3085509073	0.3085509073	-0.32277434	0.32277434	-0.423001836	0.423001836	0.4781852788	-0.4781852788	0.5622292776	-0.5622292776	0.8522395823	-0.8522395823	0.8911079636	-0.8911079636	0.927635591	-0.927635591	0.9366463927	-0.9366463927	1.041187092	-1.041187092	1.091533356	-1.091533356	1.17652323	-1.17652323	1.206153001	-1.206153001	1.265058493	-1.265058493	1.300542478	-1.300542478	1.351881403	-1.351881403	1.38436463	-1.38436463	-1.393073866	1.393073866	1.394270984	-1.394270984	1.416910217	-1.416910217	1.451439332	-1.451439332	1.452215051	-1.452215051	1.487435487	-1.487435487	1.551165309	-1.551165309	1.580403554	-1.580403554	1.611199248	-1.611199248	1.654446959	-1.654446959	-1.708059699	1.708059699	1.737272263	-1.737272263	-1.744289185	1.744289185	1.768863374	-1.768863374	1.784875173	-1.784875173	-1.814879463	1.814879463	1.819045009	-1.819045009	-1.837347451	1.837347451	1.860318206	-1.860318206	-1.87213372	1.87213372	-1.962799885	1.962799885	-1.985140722	1.985140722	1.985335428	-1.985335428	-2.036239262	2.036239262	2.039001235	-2.039001235	2.149167707	-2.149167707	2.192424149	-2.192424149	2.210493015	-2.210493015	2.230216146	-2.230216146	-2.264300716	2.264300716	2.318734166	-2.318734166	-2.330576607	2.330576607	2.392184385	-2.392184385	2.41250641	-2.41250641	2.524464587	-2.524464587	2.557735573	-2.557735573	
-0.86	-0.03045666556	0.03045666556	0.03946300027	-0.03946300027	0.06120720237	-0.06120720237	0.08222395423	-0.08222395423	0.1364932378	-0.1364932378	0.2377605827	-0.2377605827	0.2966593722	-0.2966593722	0.3153579315	-0.3153579315	-0.3297108386	0.3297108386	-0.4279439285	0.4279439285	0.4748784381	-0.4748784381	0.5654034485	-0.5654034485	0.848933662	-0.848933662	-0.8910127444	0.8910127444	-0.9276508886	0.9276508886	0.9398201359	-0.9398201359	1.040752883	-1.040752883	-1.089829228	1.089829228	-1.176544916	1.176544916	1.206126266	-1.206126266	1.26496344	-1.26496344	1.300575164	-1.300575164	-1.351229582	1.351229582	-1.384995571	1.384995571	-1.391720343	1.391720343	1.394480829	-1.394480829	1.416507735	-1.416507735	1.4497631	-1.4497631	1.450059814	-1.450059814	-1.487390206	1.487390206	1.551192435	-1.551192435	1.580376565	-1.580376565	1.611249988	-1.611249988	1.651435366	-1.651435366	1.705209381	-1.705209381	1.740178973	-1.740178973	1.744139198	-1.744139198	-1.769122655	1.769122655	1.783403045	-1.783403045	-1.815617386	1.815617386	1.818890158	-1.818890158	1.837456924	-1.837456924	1.860268822	-1.860268822	-1.872529889	1.872529889	1.962672108	-1.962672108	1.985392214	-1.985392214	1.986513915	-1.986513915	2.036065995	-2.036065995	-2.03915647	2.03915647	-2.149405243	2.149405243	2.192257911	-2.192257911	2.210580773	-2.210580773	2.230158898	-2.230158898	-2.264713937	2.264713937	-2.318608527	2.318608527	-2.33091368	2.33091368	2.392211172	-2.392211172	-2.412340835	2.412340835	2.524703131	-2.524703131	-2.557578991	2.557578991	
-0.85	0.03194229287	-0.03194229287	-0.0379878407	0.0379878407	0.06477979977	-0.06477979977	-0.09077285708	0.09077285708	0.1329238314	-0.1329238314	0.2413312503	-0.2413312503	0.3004760594	-0.3004760594	-0.3222072076	0.3222072076	-0.3368345488	0.3368345488	-0.4331253866	0.4331253866	-0.4715665195	0.4715665195	0.568572728	-0.568572728	0.8456226617	-0.8456226617	0.8909097915	-0.8909097915	0.9276673268	-0.9276673268	-0.9429888746	0.9429888746	1.040288152	-1.040288152	-1.088005571	1.088005571	1.176568032	-1.176568032	1.20609783	-1.20609783	1.2648606	-1.2648606	-1.300609877	1.300609877	-1.350468701	1.350468701	1.385659428	-1.385659428	-1.39023366	1.39023366	1.394741907	-1.394741907	1.416079903	-1.416079903	-1.447811177	1.447811177	-1.447968553	1.447968553	-1.487340819	1.487340819	1.55122135	-1.55122135	1.580347863	-1.580347863	-1.611304411	1.611304411	-1.648379395	1.648379395	1.702206751	-1.702206751	1.743053684	-1.743053684	1.744138908	-1.744138908	1.769399337	-1.769399337	-1.781833459	1.781833459	-1.816337887	1.816337887	-1.818737328	1.818737328	1.837572413	-1.837572413	-1.860215877	1.860215877	-1.872951801	1.872951801	-1.962535669	1.962535669	-1.985452684	1.985452684	-1.987896836	1.987896836	-2.035881304	2.035881304	-2.039336526	2.039336526	-2.149658918	2.149658918	2.192082101	-2.192082101	2.210672611	-2.210672611	-2.230097436	2.230097436	-2.2651531	2.2651531	-2.318475111	2.318475111	2.331274231	-2.331274231	2.392239844	-2.392239844	-2.412164582	2.412164582	2.524957823	-2.524957823	-2.557416303	2.557416303	
-0.84	-0.02704856405	0.02704856405	-0.04248590872	0.04248590872	0.06908179584	-0.06908179584	0.09931107703	-0.09931107703	0.1293507769	-0.1293507769	0.2449056002	-0.2449056002	0.3046049824	-0.3046049824	-0.3291012913	0.3291012913	-0.3441121624	0.3441121624	-0.4385288011	0.4385288011	0.468249837	-0.468249837	0.5717367615	-0.5717367615	0.8423068934	-0.8423068934	-0.8907990004	0.8907990004	0.9276849085	-0.9276849085	-0.9461522441	0.9461522441	1.039793313	-1.039793313	1.086064675	-1.086064675	1.176592524	-1.176592524	1.206067746	-1.206067746	1.264749865	-1.264749865	1.300646511	-1.300646511	1.349599184	-1.349599184	1.386353469	-1.386353469	-1.388642098	1.388642098	1.395026789	-1.395026789	1.415627882	-1.415627882	-1.445471402	1.445471402	-1.446057952	1.446057952	1.487287396	-1.487287396	1.551251995	-1.551251995	1.580317495	-1.580317495	1.611362482	-1.611362482	-1.645279722	1.645279722	1.699071098	-1.699071098	1.744268637	-1.744268637	1.745894911	-1.745894911	1.769692806	-1.769692806	-1.780167966	1.780167966	-1.817021521	1.817021521	-1.818607617	1.818607617	1.837693607	-1.837693607	1.860159377	-1.860159377	1.873398725	-1.873398725	-1.962390787	1.962390787	1.985516789	-1.985516789	-1.989287125	1.989287125	2.035685514	-2.035685514	2.039541	-2.039541	2.149928401	-2.149928401	2.191897092	-2.191897092	2.210768211	-2.210768211	2.230031767	-2.230031767	-2.265617405	2.265617405	-2.318334107	2.318334107	2.331657825	-2.331657825	2.392270374	-2.392270374	2.411977988	-2.411977988	-2.525228331	2.525228331	2.557248076	-2.557248076	
-0.83	0.02100476174	-0.02100476174	-0.04799481623	0.04799481623	-0.07383341915	0.07383341915	-0.1078362835	0.1078362835	-0.1257748643	0.1257748643	0.2484828738	-0.2484828738	-0.3090253689	0.3090253689	-0.3360415223	0.3360415223	-0.3515154533	0.3515154533	-0.4441375108	0.4441375108	-0.4649286474	0.4649286474	0.574895249	-0.574895249	-0.8389866122	0.8389866122	-0.8906802587	0.8906802587	-0.9277036366	0.9277036366	-0.949309931	0.949309931	1.039268808	-1.039268808	1.084008901	-1.084008901	1.176618338	-1.176618338	1.20603607	-1.20603607	1.26463112	-1.26463112	-1.300684967	1.300684967	1.348621545	-1.348621545	1.386951338	-1.386951338	-1.387074699	1.387074699	1.39533067	-1.39533067	1.415153016	-1.415153016	-1.443042875	1.443042875	1.444033661	-1.444033661	-1.487230001	1.487230001	1.551284311	-1.551284311	1.580285507	-1.580285507	-1.61142416	1.61142416	-1.642136749	1.642136749	1.695819172	-1.695819172	1.744511159	-1.744511159	-1.748701447	1.748701447	-1.770002072	1.770002072	-1.778408582	1.778408582	1.817581069	-1.817581069	1.8185898	-1.8185898	-1.837820211	1.837820211	-1.860099331	1.860099331	-1.873869895	1.873869895	1.962237696	-1.962237696	1.985584481	-1.985584481	-1.990682526	1.990682526	-2.035478971	2.035478971	-2.039769445	2.039769445	-2.150213343	2.150213343	2.191703257	-2.191703257	-2.210867261	2.210867261	2.229961899	-2.229961899	-2.266106017	2.266106017	-2.318185713	2.318185713	-2.332063998	2.332063998	-2.392302733	2.392302733	-2.411781402	2.411781402	2.525514309	-2.525514309	2.55707483	-2.55707483	
-0.82	-0.01462188194	0.01462188194	-0.05380775414	0.05380775414	0.07891583838	-0.07891583838	0.1163462209	-0.1163462209	0.1221969532	-0.1221969532	0.2520624711	-0.2520624711	-0.313716897	0.313716897	0.3430279109	-0.3430279109	-0.3590208509	0.3590208509	-0.4499356622	0.4499356622	-0.4616031665	0.4616031665	0.5780479288	-0.5780479288	0.8356620322	-0.8356620322	0.890553446	-0.890553446	0.9277235143	-0.9277235143	0.9524616571	-0.9524616571	-1.038715101	1.038715101	-1.081840668	1.081840668	-1.176645415	1.176645415	-1.206002861	1.206002861	-1.264504243	1.264504243	1.300725145	-1.300725145	1.347536385	-1.347536385	1.385164062	-1.385164062	1.387819807	-1.387819807	-1.395651754	1.395651754	-1.414656857	1.414656857	-1.44052812	1.44052812	1.441898142	-1.441898142	-1.487168696	1.487168696	-1.551318233	1.551318233	-1.580251949	1.580251949	1.611489404	-1.611489404	-1.638950696	1.638950696	-1.6924652	1.6924652	-1.74485171	1.74485171	-1.75147226	1.75147226	-1.770325066	1.770325066	-1.776558514	1.776558514	1.817780927	-1.817780927	-1.818920933	1.818920933	1.837951943	-1.837951943	-1.860035745	1.860035745	-1.874364508	1.874364508	-1.962076638	1.962076638	1.985655707	-1.985655707	1.992080886	-1.992080886	2.035262031	-2.035262031	-2.040021381	2.040021381	2.150513382	-2.150513382	2.191500966	-2.191500966	-2.210969455	2.210969455	2.229887842	-2.229887842	-2.266618071	2.266618071	-2.318030135	2.318030135	2.332492259	-2.332492259	-2.392336888	2.392336888	-2.411575189	2.411575189	2.525815394	-2.525815394	2.556897038	-2.556897038	
-0.81	0.008041385227	-0.008041385227	-0.05982909063	0.05982909063	0.08426743169	-0.08426743169	0.1186158165	-0.1186158165	-0.124840804	0.124840804	0.2556439093	-0.2556439093	0.3186599073	-0.3186599073	-0.350059307	0.350059307	0.3666087935	-0.3666087935	-0.4559082404	0.4559082404	0.4582735797	-0.4582735797	0.5811945665	-0.5811945665	0.8323333372	-0.8323333372	-0.890418434	0.890418434	-0.927744545	0.927744545	-0.955607168	0.955607168	-1.038132684	1.038132684	-1.079562441	1.079562441	1.176673696	-1.176673696	-1.205968179	1.205968179	-1.264369102	1.264369102	-1.300766952	1.300766952	1.346344395	-1.346344395	-1.383282226	1.383282226	1.388585104	-1.388585104	-1.395988965	1.395988965	-1.414141208	1.414141208	1.437929842	-1.437929842	1.439653961	-1.439653961	1.48710354	-1.48710354	1.551353697	-1.551353697	1.580216868	-1.580216868	-1.611558167	1.611558167	1.635721657	-1.635721657	1.689021133	-1.689021133	1.745277758	-1.745277758	1.754206372	-1.754206372	1.77065538	-1.77065538	-1.774625476	1.774625476	1.817689324	-1.817689324	1.81953412	-1.81953412	-1.838088541	1.838088541	-1.859968629	1.859968629	-1.874881732	1.874881732	-1.961907866	1.961907866	-1.985730413	1.985730413	1.993480155	-1.993480155	-2.035035066	2.035035066	2.040296286	-2.040296286	-2.150828142	2.150828142	2.191290585	-2.191290585	-2.211074496	2.211074496	2.229809605	-2.229809605	-2.267152672	2.267152672	-2.31786759	2.31786759	2.332942093	-2.332942093	-2.392372808	2.392372808	-2.411359728	2.411359728	-2.526131214	2.526131214	2.556715134	-2.556715134	
-0.8	0.001320149159	-0.00132014916	-0.06602374837	0.06602374837	0.08984996979	-0.08984996979	0.1150346746	-0.1150346746	-0.1333155481	0.1333155481	0.2592267937	-0.2592267937	0.3238355572	-0.3238355572	0.3571336758	-0.3571336758	0.3742630381	-0.3742630381	0.4549400507	-0.4549400507	-0.462041079	0.462041079	0.5843349475	-0.5843349475	-0.8290006882	0.8290006882	-0.8902750857	0.8902750857	0.9277667319	-0.9277667319	0.9587462238	-0.9587462238	1.037522073	-1.037522073	-1.077176723	1.077176723	-1.17670312	1.17670312	1.205932085	-1.205932085	1.264225559	-1.264225559	1.300810298	-1.300810298	-1.345046352	1.345046352	1.381307563	-1.381307563	1.389366418	-1.389366418	-1.396341424	1.396341424	1.413608153	-1.413608153	-1.435250995	1.435250995	1.437303793	-1.437303793	1.487034589	-1.487034589	1.551390634	-1.551390634	1.580180307	-1.580180307	-1.6116304	1.6116304	1.632449648	-1.632449648	1.685496985	-1.685496985	1.745778684	-1.745778684	1.756902656	-1.756902656	-1.770950672	1.770950672	1.772653453	-1.772653453	-1.817510708	1.817510708	1.820226128	-1.820226128	-1.838229767	1.838229767	1.859897991	-1.859897991	-1.875420706	1.875420706	1.961731643	-1.961731643	1.985808544	-1.985808544	-1.994878387	1.994878387	2.034798459	-2.034798459	2.040593609	-2.040593609	-2.151157235	2.151157235	2.191072477	-2.191072477	-2.211182096	2.211182096	2.2297272	-2.2297272	-2.267708902	2.267708902	2.317698299	-2.317698299	-2.333412959	2.333412959	2.392410459	-2.392410459	-2.411135408	2.411135408	2.526461381	-2.526461381	2.556529512	-2.556529512	
-0.79	-0.005510154876	0.005510154876	-0.07237062037	0.07237062037	-0.09563623191	0.09563623191	0.1114522089	-0.1114522089	0.1417705338	-0.1417705338	0.2628107966	-0.2628107966	0.3292259244	-0.3292259244	-0.3642483769	0.3642483769	-0.3819700243	0.3819700243	0.4516027266	-0.4516027266	-0.468320851	0.468320851	0.5874688709	-0.587468871	-0.8256642288	0.8256642288	0.8901232561	-0.8901232561	0.9277900787	-0.9277900787	0.9618785933	-0.9618785933	1.036883808	-1.036883808	1.074686042	-1.074686042	1.176733623	-1.176733623	1.205894645	-1.205894645	1.264073469	-1.264073469	1.3008551	-1.3008551	-1.34364312	1.34364312	-1.379241744	1.379241744	-1.390158961	1.390158961	1.396708255	-1.396708255	1.413060077	-1.413060077	1.432494909	-1.432494909	1.43485044	-1.43485044	1.486961892	-1.486961892	1.551428974	-1.551428974	1.58014231	-1.58014231	-1.611706054	1.611706054	1.629134644	-1.629134644	1.681901165	-1.681901165	-1.746345466	1.746345466	1.759559227	-1.759559227	-1.770255344	1.770255344	1.771600588	-1.771600588	-1.817300989	1.817300989	1.820942139	-1.820942139	1.838375408	-1.838375408	1.859823841	-1.859823841	-1.875980542	1.875980542	-1.96154824	1.96154824	1.985890043	-1.985890043	1.996273732	-1.996273732	2.034552606	-2.034552606	2.040912767	-2.040912767	2.151500261	-2.151500261	2.190846997	-2.190846997	2.211291975	-2.211291975	2.229640638	-2.229640638	2.268285822	-2.268285822	-2.317522496	2.317522496	-2.333904293	2.333904293	2.392449804	-2.392449804	-2.410902631	2.410902631	2.526805498	-2.526805498	2.556340533	-2.556340533	
-0.78	-0.01242872863	0.01242872863	-0.07885367167	0.07885367167	-0.1016048869	0.1016048869	0.1078689459	-0.1078689459	-0.15020401	0.15020401	-0.266395642	0.266395642	-0.334814067	0.334814067	-0.3714004009	0.3714004009	-0.3897183325	0.3897183325	-0.4482617439	0.4482617439	-0.4747350484	0.4747350484	0.5905961462	-0.5905961462	-0.8223240896	0.8223240896	-0.8899627917	0.8899627917	0.9278145889	-0.9278145889	0.9650040474	-0.9650040474	1.036218451	-1.036218451	-1.072092944	1.072092944	1.176765142	-1.176765142	1.205855921	-1.205855921	-1.263912676	1.263912676	-1.300901278	1.300901278	-1.342135643	1.342135643	-1.377086434	1.377086434	1.390957135	-1.390957135	1.397088482	-1.397088482	1.412499618	-1.412499618	-1.429665535	1.429665535	-1.432296873	1.432296873	-1.486885497	1.486885497	1.551468647	-1.551468647	1.580102912	-1.580102912	1.611785073	-1.611785073	1.625776603	-1.625776603	-1.67824079	1.67824079	-1.746970384	1.746970384	-1.762170212	1.762170212	-1.768149677	1.768149677	1.771893265	-1.771893265	1.817074577	-1.817074577	-1.821668705	1.821668705	-1.838525278	1.838525278	1.859746188	-1.859746188	-1.876560331	1.876560331	-1.961357936	1.961357936	1.98597485	-1.98597485	1.997664438	-1.997664438	2.034297911	-2.034297911	2.041253147	-2.041253147	-2.151856813	2.151856813	2.190614495	-2.190614495	2.211403867	-2.211403867	2.229549931	-2.229549931	-2.268882472	2.268882472	2.317340416	-2.317340416	2.334415507	-2.334415507	2.392490807	-2.392490807	2.410661806	-2.410661806	2.527163158	-2.527163158	2.556148528	-2.556148528	
