# phi/π evs ...
-0.45	-0.03279191381	0.03279191381	-0.131878415	0.131878415	-0.2191089441	0.2191089441	-0.2234066661	0.2234066661	-0.274923022	0.274923022	-0.3169711147	0.3169711147	-0.3285068171	0.3285068171	-0.3483442554	0.3483442554	-0.3690225921	0.3690225921	-0.3906729197	0.3906729197	0.5240126744	-0.5240126744	-0.54916027	0.54916027	-0.5712282425	0.5712282425	-0.6460543845	0.6460543845	-0.6497663329	0.6497663329	0.7606454949	-0.7606454949	-0.7994658535	0.7994658535	-0.8284919593	0.8284919593	-0.8846236493	0.8846236493	-0.9329741043	0.9329741043	-0.9604275973	0.9604275973	1.037899224	-1.037899224	-1.152581327	1.152581327	-1.179141586	1.179141586	-1.185160035	1.185160035	-1.216633807	1.216633807	-1.232862229	1.232862229	1.319172385	-1.319172385	-1.3666962	1.3666962	1.368233059	-1.368233059	-1.398999355	1.398999355	-1.405175247	1.405175247	-1.494664902	1.494664902	1.514698028	-1.514698028	1.569368231	-1.569368231	-1.714170627	1.714170627	1.718187245	-1.718187245	-1.721309256	1.721309256	-1.738938742	1.738938742	1.893005549	-1.893005549	1.907282273	-1.907282273	-1.91263838	1.91263838	-1.914453031	1.914453031	-1.944311545	1.944311545	-1.95857512	1.95857512	-2.032592144	2.032592144	2.049185467	-2.049185467	-2.091118295	2.091118295	2.194478604	-2.194478604	2.196541368	-2.196541368	-2.206621697	2.206621697	-2.208952718	2.208952718	-2.233652719	2.233652719	-2.296365781	2.296365781	-2.33921881	2.33921881	2.344898937	-2.344898937	-2.407317206	2.407317206	2.41073535	-2.41073535	2.436739315	-2.436739315	-2.445344046	2.445344046	
-0.44	-0.03556822859	0.03556822859	0.1313731782	-0.1313731782	-0.2150658829	0.2150658829	0.2227828209	-0.2227828209	0.2749268536	-0.2749268536	0.3201356561	-0.3201356561	0.3238650424	-0.3238650424	-0.3470653056	0.3470653056	0.3620926702	-0.3620926702	-0.3838385043	0.3838385043	-0.5240459386	0.5240459386	-0.5491120568	0.5491120568	-0.567229425	0.567229425	-0.6425197539	0.6425197539	-0.6541862863	0.6541862863	0.761271115	-0.761271115	-0.8004519549	0.8004519549	-0.8283200186	0.8283200186	-0.8829618667	0.8829618667	-0.93401176	0.93401176	-0.9605710545	0.9605710545	-1.041438215	1.041438215	-1.152286039	1.152286039	-1.180113943	1.180113943	-1.185264252	1.185264252	1.217937892	-1.217937892	-1.239114018	1.239114018	1.318962484	-1.318962484	1.363291566	-1.363291566	1.367928369	-1.367928369	-1.405210697	1.405210697	-1.405722273	1.405722273	-1.495867729	1.495867729	-1.515263476	1.515263476	-1.56914839	1.56914839	-1.715405037	1.715405037	-1.720494099	1.720494099	-1.722428125	1.722428125	-1.738999276	1.738999276	-1.89260246	1.89260246	1.906669315	-1.906669315	-1.910960128	1.910960128	-1.914307225	1.914307225	1.940144314	-1.940144314	1.958659024	-1.958659024	2.031466785	-2.031466785	2.049130372	-2.049130372	2.090849997	-2.090849997	2.191794243	-2.191794243	2.196530603	-2.196530603	2.20629558	-2.20629558	-2.207877475	2.207877475	2.233610286	-2.233610286	2.296216024	-2.296216024	2.339574282	-2.339574282	-2.341115375	2.341115375	2.408088857	-2.408088857	-2.410578522	2.410578522	-2.436690015	2.436690015	2.44595845	-2.44595845	
-0.43	-0.03832856585	0.03832856585	-0.1302799817	0.1302799817	-0.2113444854	0.2113444854	0.2221387168	-0.2221387168	-0.2749218341	0.2749218341	-0.3184064128	0.3184064128	-0.3240945851	0.3240945851	-0.3457294412	0.3457294412	-0.3552216791	0.3552216791	-0.3771043367	0.3771043367	-0.5240788699	0.5240788699	-0.5490648262	0.5490648262	-0.5632251581	0.5632251581	-0.6389860241	0.6389860241	-0.6586130894	0.6586130894	-0.7618946001	0.7618946001	-0.8014293158	0.8014293158	-0.8281462624	0.8281462624	-0.8811759216	0.8811759216	-0.9352295484	0.9352295484	0.9607140477	-0.9607140477	-1.044973607	1.044973607	-1.151991498	1.151991498	-1.180911164	1.180911164	1.185365246	-1.185365246	-1.218946615	1.218946615	1.245592852	-1.245592852	1.318754084	-1.318754084	-1.359887391	1.359887391	1.367629345	-1.367629345	-1.406323245	1.406323245	-1.411277923	1.411277923	1.497142007	-1.497142007	-1.515827922	1.515827922	1.56892589	-1.56892589	1.716408728	-1.716408728	-1.723010738	1.723010738	-1.72367466	1.72367466	1.739059754	-1.739059754	-1.892155535	1.892155535	-1.906016593	1.906016593	1.909187622	-1.909187622	1.91406939	-1.91406939	-1.936084797	1.936084797	-1.958743867	1.958743867	-2.030345629	2.030345629	-2.049076405	2.049076405	-2.090584105	2.090584105	2.189121479	-2.189121479	-2.196539531	2.196539531	-2.205428266	2.205428266	-2.207390868	2.207390868	-2.233568635	2.233568635	-2.296069167	2.296069167	-2.337328375	2.337328375	-2.339926679	2.339926679	2.408839314	-2.408839314	2.41042546	-2.41042546	-2.436647414	2.436647414	-2.446570664	2.446570664	
-0.42	-0.04107239931	0.04107239931	-0.1285803254	0.1285803254	-0.2079669292	0.2079669292	0.2214739266	-0.2214739266	0.274905789	-0.274905789	0.3136086287	-0.3136086287	-0.3273719567	0.3273719567	0.3443012148	-0.3443012148	0.3484133998	-0.3484133998	-0.3705112636	0.3705112636	0.5241114123	-0.5241114123	-0.5490184991	0.5490184991	-0.5592189516	0.5592189516	0.6354557484	-0.6354557484	-0.6630414957	0.6630414957	-0.7625154128	0.7625154128	-0.8023979749	0.8023979749	0.8279708235	-0.8279708235	0.8792680227	-0.8792680227	-0.9366259345	0.9366259345	-0.960856456	0.960856456	1.048505175	-1.048505175	-1.151698328	1.151698328	1.181535852	-1.181535852	-1.185462564	1.185462564	-1.219786109	1.219786109	1.252165706	-1.252165706	1.318547391	-1.318547391	-1.356483909	1.356483909	1.367336477	-1.367336477	-1.40697714	1.40697714	-1.417183991	1.417183991	-1.498501435	1.498501435	1.516390962	-1.516390962	1.568700857	-1.568700857	-1.717303585	1.717303585	-1.725048649	1.725048649	-1.725614018	1.725614018	-1.739120179	1.739120179	-1.891649489	1.891649489	-1.905282519	1.905282519	-1.907362219	1.907362219	-1.913688176	1.913688176	1.932202242	-1.932202242	-1.958829588	1.958829588	-2.02922983	2.02922983	2.049023524	-2.049023524	-2.090320846	2.090320846	2.186477692	-2.186477692	-2.196552253	2.196552253	-2.20425211	2.20425211	2.207261602	-2.207261602	2.233527756	-2.233527756	-2.295925253	2.295925253	-2.333541773	2.333541773	-2.34027575	2.34027575	-2.409567855	2.409567855	2.410276186	-2.410276186	2.436611969	-2.436611969	-2.447180154	2.447180154	
-0.41	-0.04379917191	0.04379917191	0.1262723806	-0.1262723806	-0.2049385627	0.2049385627	0.2207880249	-0.2207880249	0.2748758984	-0.2748758984	-0.3086979636	0.3086979636	-0.3307432442	0.3307432442	-0.3416716948	0.3416716948	-0.3427131723	0.3427131723	-0.36413287	0.36413287	0.5241435145	-0.5241435145	0.548972846	-0.548972846	-0.5552145623	0.5552145623	-0.631929411	0.631929411	-0.667469113	0.667469113	0.7631330155	-0.7631330155	-0.8033580266	0.8033580266	0.8277938428	-0.8277938428	-0.8772403964	0.8772403964	-0.9381987739	0.9381987739	-0.9609981545	0.9609981545	-1.05203268	1.05203268	-1.151407037	1.151407037	-1.181989721	1.181989721	-1.185555309	1.185555309	-1.220513299	1.220513299	-1.258770537	1.258770537	1.318342596	-1.318342596	-1.353081377	1.353081377	1.367050314	-1.367050314	-1.407682844	1.407682844	-1.422909944	1.422909944	-1.49996159	1.49996159	-1.516952192	1.516952192	-1.568473426	1.568473426	1.718141486	-1.718141486	-1.726549457	1.726549457	-1.72825078	1.72825078	1.739180591	-1.739180591	-1.891062321	1.891062321	1.904272368	-1.904272368	-1.905678637	1.905678637	1.913077643	-1.913077643	-1.928607285	1.928607285	-1.958916122	1.958916122	-2.028120548	2.028120548	2.048971696	-2.048971696	-2.090060437	2.090060437	-2.183866891	2.183866891	-2.196566249	2.196566249	-2.203025425	2.203025425	2.207232227	-2.207232227	-2.233487646	2.233487646	2.295784321	-2.295784321	-2.329759517	2.329759517	2.340621243	-2.340621243	2.410130719	-2.410130719	2.410273797	-2.410273797	2.436584127	-2.436584127	-2.447786385	2.447786385	
-0.4	-0.04650829324	0.04650829324	-0.1233729127	0.1233729127	-0.2022460488	0.2022460488	0.2200805877	-0.2200805877	0.2748284432	-0.2748284432	0.303753879	-0.303753879	0.3341287862	-0.3341287862	-0.3350024708	0.3350024708	0.3408317537	-0.3408317537	-0.3581098473	0.3581098473	0.5241751276	-0.5241751276	-0.548926138	0.548926138	-0.5512173474	0.5512173474	-0.6284073382	0.6284073382	-0.6718944012	0.6718944012	0.7637468696	-0.7637468696	-0.8043096208	0.8043096208	0.8276154695	-0.8276154695	-0.8750952869	0.8750952869	-0.9399453255	0.9399453255	-0.9611390147	0.9611390147	-1.055555859	1.055555859	-1.15111806	1.15111806	-1.182273621	1.182273621	-1.185642509	1.185642509	1.221157574	-1.221157574	-1.265374113	1.265374113	-1.318139882	1.318139882	1.349680068	-1.349680068	1.366771484	-1.366771484	-1.408439202	1.408439202	1.428434931	-1.428434931	-1.501539891	1.501539891	1.517511202	-1.517511202	1.568243742	-1.568243742	-1.718944843	1.718944843	-1.728175974	1.728175974	-1.7308973	1.7308973	-1.739241106	1.739241106	-1.890362014	1.890362014	-1.902584392	1.902584392	1.904538852	-1.904538852	1.912107434	-1.912107434	-1.925465092	1.925465092	-1.959003399	1.959003399	-2.027018946	2.027018946	-2.048920898	2.048920898	-2.089803082	2.089803082	-2.181291342	2.181291342	-2.196580748	2.196580748	-2.201816609	2.201816609	2.207235002	-2.207235002	2.233448307	-2.233448307	-2.295646407	2.295646407	-2.325985671	2.325985671	2.340962909	-2.340962909	2.409989083	-2.409989083	-2.410956498	2.410956498	2.436564322	-2.436564322	-2.448388823	2.448388823	
-0.39	-0.04919913656	0.04919913656	-0.1199161124	0.1199161124	-0.1998585939	0.1998585939	-0.219351191	0.219351191	0.2747584252	-0.2747584252	0.2987898589	-0.2987898589	0.3284027862	-0.3284027862	0.3375238675	-0.3375238675	-0.3384020503	0.3384020503	-0.3527056322	0.3527056322	0.5242062019	-0.5242062019	0.5472164307	-0.5472164307	-0.5488929843	0.5488929843	-0.6248898389	0.6248898389	-0.6763164428	0.6763164428	-0.7643564359	0.7643564359	-0.8052529644	0.8052529644	0.8274358619	-0.8274358619	-0.8728349555	0.8728349555	-0.9418622724	0.9418622724	0.9612789049	-0.9612789049	-1.059074427	1.059074427	-1.150831781	1.150831781	1.182387244	-1.182387244	1.185723709	-1.185723709	-1.221736394	1.221736394	1.271955988	-1.271955988	1.317939421	-1.317939421	-1.346280284	1.346280284	1.366500722	-1.366500722	-1.409245077	1.409245077	-1.433736459	1.433736459	-1.50325534	1.50325534	1.518067584	-1.518067584	-1.568011961	1.568011961	-1.719724157	1.719724157	-1.729926533	1.729926533	-1.733541742	1.733541742	1.739301988	-1.739301988	-1.889502036	1.889502036	-1.900444999	1.900444999	-1.903716922	1.903716922	-1.910638446	1.910638446	-1.922964211	1.922964211	-1.959091342	1.959091342	-2.025926191	2.025926191	2.048871113	-2.048871113	-2.089548969	2.089548969	2.178752875	-2.178752875	-2.196595431	2.196595431	-2.200644988	2.200644988	-2.207251067	2.207251067	-2.233409741	2.233409741	-2.295511545	2.295511545	2.32222442	-2.32222442	2.341300495	-2.341300495	2.409851302	-2.409851302	2.411615369	-2.411615369	-2.436552961	2.436552961	-2.448986932	2.448986932	
-0.38	-0.0518710355	0.0518710355	-0.1159496416	0.1159496416	-0.1977319558	0.1977319558	0.2185994086	-0.2185994086	0.2746589847	-0.2746589847	-0.2938115061	0.2938115061	-0.3218841418	0.3218841418	-0.3350602572	0.3350602572	-0.3409173532	0.3409173532	-0.3482945549	0.3482945549	-0.5242366803	0.5242366803	-0.5432421441	0.5432421441	0.5488468993	-0.5488468993	-0.6213772343	0.6213772343	-0.6807348235	0.6807348235	0.7649611741	-0.7649611741	-0.806188326	0.806188326	-0.8272551875	0.8272551875	-0.8704616811	0.8704616811	0.9439457483	-0.9439457483	-0.9614176905	0.9614176905	-1.062588075	1.062588075	-1.150548544	1.150548544	-1.182328925	1.182328925	1.185799413	-1.185799413	1.222261594	-1.222261594	-1.278501821	1.278501821	1.317741372	-1.317741372	-1.34288235	1.34288235	1.366238914	-1.366238914	-1.410099406	1.410099406	-1.438790963	1.438790963	1.50512794	-1.50512794	1.518620922	-1.518620922	1.567778247	-1.567778247	-1.720484692	1.720484692	-1.731798686	1.731798686	1.736177473	-1.736177473	1.739363862	-1.739363862	-1.888416448	1.888416448	-1.898108497	1.898108497	-1.902959247	1.902959247	-1.90865017	1.90865017	-1.921194136	1.921194136	1.959179869	-1.959179869	-2.024843448	2.024843448	-2.048822331	2.048822331	-2.089298274	2.089298274	2.176253173	-2.176253173	2.196610137	-2.196610137	-2.1995177	2.1995177	-2.207273544	2.207273544	2.233371954	-2.233371954	-2.295379767	2.295379767	-2.318480079	2.318480079	2.341633752	-2.341633752	-2.409717401	2.409717401	2.412249874	-2.412249874	2.436550424	-2.436550424	-2.449580177	2.449580177	
-0.37	-0.05452328045	0.05452328046	-0.1115291747	0.1115291747	-0.1958139501	0.1958139501	0.2178248088	-0.2178248088	0.2745204842	-0.2745204842	-0.2888225491	0.2888225491	0.3154478114	-0.3154478114	-0.3306377158	0.3306377158	-0.344310371	0.344310371	-0.3450587329	0.3450587329	0.524266484	-0.5242664841	-0.5392812207	0.5392812207	0.548805126	-0.548805126	-0.6178698689	0.6178698689	-0.6851495319	0.6851495319	-0.7655605424	0.7655605424	0.8071160421	-0.8071160421	-0.8270736231	0.8270736231	-0.8679777598	0.8679777598	0.9461913698	-0.9461913698	0.9615552344	-0.9615552344	1.066096462	-1.066096462	-1.15026867	1.15026867	-1.182095997	1.182095997	-1.185870963	1.185870963	-1.222742117	1.222742117	1.285000267	-1.285000267	1.317545883	-1.317545883	-1.339486629	1.339486629	-1.365987148	1.365987148	1.411001277	-1.411001277	1.443574828	-1.443574828	1.507177676	-1.507177676	-1.519170796	1.519170796	1.567542779	-1.567542779	-1.721229187	1.721229187	1.733788521	-1.733788521	1.738800347	-1.738800347	1.739428394	-1.739428394	1.8870184	-1.8870184	1.895633511	-1.895633511	-1.90220816	1.90220816	-1.906334848	1.906334848	1.92005268	-1.92005268	1.95926889	-1.95926889	2.023771881	-2.023771881	2.048774547	-2.048774547	2.089051154	-2.089051154	2.173793874	-2.173793874	-2.196624777	2.196624777	2.198437865	-2.198437865	2.207299379	-2.207299379	2.233334951	-2.233334951	2.295251104	-2.295251104	-2.31475709	2.31475709	2.34196243	-2.34196243	2.409587406	-2.409587406	2.41285954	-2.41285954	-2.436557048	2.436557048	-2.450168021	2.450168021	
-0.36	-0.05715511452	0.05715511452	-0.106712978	0.106712978	0.19404991	-0.19404991	0.2170269481	-0.2170269481	-0.2743290267	0.2743290267	0.2838261603	-0.2838261603	-0.3090980056	0.3090980056	-0.3254115312	0.3254115312	-0.342738959	0.342738959	-0.3477018473	0.3477018473	0.5242954676	-0.5242954676	-0.5353407147	0.5353407147	-0.5487647625	0.5487647625	-0.6143681173	0.6143681173	-0.6895608639	0.6895608639	-0.7661539974	0.7661539974	-0.8080365267	0.8080365267	-0.8268913558	0.8268913558	-0.8653855047	0.8653855047	0.9485942738	-0.9485942738	-0.9616913976	0.9616913976	-1.069599217	1.069599217	-1.149992455	1.149992455	1.181685638	-1.181685638	-1.185939896	1.185939896	-1.223185246	1.223185246	1.291441351	-1.291441351	-1.317353086	1.317353086	-1.336093521	1.336093521	1.365746804	-1.365746804	-1.411949995	1.411949995	1.448065876	-1.448065876	-1.509423009	1.509423009	1.519716781	-1.519716781	-1.567305746	1.567305746	-1.721959067	1.721959067	-1.735887506	1.735887506	1.739501431	-1.739501431	1.741407497	-1.741407497	1.885210595	-1.885210595	-1.893036496	1.893036496	-1.901448415	1.901448415	-1.90399123	1.90399123	-1.919341776	1.919341776	-1.959358309	1.959358309	-2.022712654	2.022712654	-2.04872776	2.04872776	2.08880775	-2.08880775	2.171376605	-2.171376605	2.19663929	-2.19663929	2.19740691	-2.19740691	2.207327018	-2.207327018	-2.233298738	2.233298738	-2.295125583	2.295125583	-2.311060031	2.311060031	2.342286279	-2.342286279	2.409461344	-2.409461344	-2.413443969	2.413443969	-2.436573124	2.436573124	2.450749927	-2.450749927	
-0.35	-0.05976572896	0.05976572896	-0.1015576257	0.1015576257	-0.1923870058	0.1923870058	0.2162053631	-0.2162053631	0.2740640057	-0.2740640057	0.2788253744	-0.2788253744	0.3028389647	-0.3028389647	-0.3197847038	0.3197847038	0.3409570471	-0.3409570471	-0.3510910144	0.3510910144	0.5243232278	-0.5243232278	-0.5314254219	0.5314254219	0.5487255341	-0.5487255341	-0.6108723896	0.6108723896	-0.6939693294	0.6939693294	0.7667409939	-0.7667409939	-0.8089502844	0.8089502844	-0.8267085826	0.8267085826	-0.8626872464	0.8626872464	-0.9511491588	0.9511491589	-0.9618260392	0.9618260392	-1.073095931	1.073095931	-1.149720183	1.149720183	-1.18109564	1.18109564	-1.186007364	1.186007364	-1.223597172	1.223597172	-1.297815488	1.297815488	-1.317163088	1.317163088	1.332703481	-1.332703481	1.365519679	-1.365519679	-1.412945161	1.412945161	-1.452245289	1.452245289	-1.511878957	1.511878957	-1.520258445	1.520258445	1.567067352	-1.567067352	-1.722675018	1.722675018	-1.738052527	1.738052527	1.739622961	-1.739622961	-1.743996749	1.743996749	1.88291577	-1.88291577	-1.890324347	1.890324347	1.900674583	-1.900674583	1.901866356	-1.901866356	1.918895248	-1.918895248	-1.959448023	1.959448023	-2.021666923	2.021666923	-2.048681973	2.048681973	2.088568182	-2.088568182	2.169003002	-2.169003002	-2.196425396	2.196425396	2.196653638	-2.196653638	2.207355585	-2.207355585	-2.233263322	2.233263322	-2.29500323	2.29500323	-2.307393617	2.307393617	2.342605051	-2.342605051	-2.409339242	2.409339242	-2.414002838	2.414002838	2.436598882	-2.436598882	2.451325353	-2.451325353	
-0.34	-0.06235425815	0.06235425815	-0.09611525184	0.09611525184	-0.1907770185	0.1907770185	-0.2153595577	0.2153595577	-0.2736939736	0.2736939736	-0.273823258	0.273823258	-0.2966750052	0.2966750052	-0.3140356018	0.3140356018	-0.3394705252	0.3394705252	-0.3544772115	0.3544772115	0.5243475243	-0.5243475243	-0.5275418818	0.5275418818	-0.5486873724	0.5486873724	0.6073831366	-0.6073831366	-0.6983755595	0.6983755595	-0.7673209845	0.7673209845	-0.8098579263	0.8098579263	0.8265255109	-0.8265255109	-0.8598853326	0.8598853326	-0.9538503293	0.9538503293	-0.9619590169	0.9619590169	-1.076586153	1.076586153	-1.149452121	1.149452121	-1.180324753	1.180324753	-1.186073938	1.186073938	-1.223983237	1.223983237	1.304112762	-1.304112762	1.316975949	-1.316975949	-1.329317042	1.329317042	1.365308188	-1.365308188	-1.413986757	1.413986757	1.456099698	-1.456099698	-1.514554991	1.514554991	1.52079535	-1.52079535	1.566827813	-1.566827813	-1.723377295	1.723377295	-1.739417639	1.739417639	-1.740655345	1.740655345	-1.746566314	1.746566314	-1.880115104	1.880115104	-1.887501103	1.887501103	-1.899884346	1.899884346	-1.900087647	1.900087647	-1.918608347	1.918608347	-1.959537922	1.959537922	2.020635839	-2.020635839	-2.048637192	2.048637192	-2.08833255	2.08833255	2.166674725	-2.166674725	-2.195493358	2.195493358	-2.19666779	2.19666779	-2.207384548	2.207384548	2.233228708	-2.233228708	-2.294884071	2.294884071	2.303762703	-2.303762703	-2.342918496	2.342918496	2.409221129	-2.409221129	2.414535914	-2.414535914	-2.436634485	2.436634485	-2.45189376	2.45189376	
-0.33	0.06491977393	-0.06491977393	-0.09043220507	0.09043220507	-0.1891777076	0.1891777076	-0.214488985	0.214488985	-0.2688229951	0.2688229951	0.2731696687	-0.2731696687	-0.2906105286	0.2906105286	-0.3083423141	0.3083423141	-0.3381552945	0.3381552945	-0.3578598073	0.3578598073	-0.5236490078	0.5236490078	-0.5244138093	0.5244138093	-0.548650255	0.548650255	-0.6039008562	0.6039008562	-0.7027802149	0.7027802149	0.7678934195	-0.7678934195	-0.8107601911	0.8107601911	-0.8263423589	0.8263423589	-0.8569821288	0.8569821288	-0.9566917419	0.9566917419	-0.9620901875	0.9620901875	-1.080069384	1.080069384	-1.149188528	1.149188528	-1.17937268	1.17937268	-1.186139747	1.186139747	-1.224348039	1.224348039	1.310322265	-1.310322265	1.316791622	-1.316791622	-1.32593489	1.32593489	1.36511569	-1.36511569	-1.415075234	1.415075234	-1.459623032	1.459623032	1.517453191	-1.517453191	1.521327049	-1.521327049	-1.566587362	1.566587362	-1.724065891	1.724065891	1.739572981	-1.739572981	-1.743004394	1.743004394	-1.749114612	1.749114612	-1.87685935	1.87685935	-1.884569802	1.884569802	-1.898669239	1.898669239	-1.899076649	1.899076649	-1.918420326	1.918420326	-1.959627884	1.959627884	-2.019620545	2.019620545	-2.048593426	2.048593426	-2.088100932	2.088100932	-2.164393462	2.164393462	-2.194610467	2.194610467	-2.196681722	2.196681722	-2.207413563	2.207413563	2.233194901	-2.233194901	2.294768128	-2.294768128	-2.300172283	2.300172283	-2.343226368	2.343226368	-2.409107034	2.409107034	-2.415043061	2.415043061	2.436680018	-2.436680018	-2.452454604	2.452454604	
-0.32	-0.06746127929	0.06746127929	-0.08454872389	0.08454872389	-0.1875531497	0.1875531497	0.2135930218	-0.2135930218	-0.2638279388	0.2638279388	0.2724127561	-0.2724127561	-0.2846500263	0.2846500263	-0.3028508316	0.3028508316	0.336948759	-0.336948759	-0.3612381605	0.3612381605	-0.5198589581	0.5198589581	-0.5244143891	0.5244143891	-0.548614175	0.548614175	-0.6004261002	0.6004261002	-0.7071838946	0.7071838946	-0.7684577467	0.7684577467	-0.8116579704	0.8116579704	-0.8261593553	0.8261593553	0.8539800184	-0.8539800184	-0.9596670535	0.9596670535	-0.9622194071	0.9622194071	1.083545072	-1.083545072	-1.148929648	1.148929648	-1.17823995	1.17823995	1.186204674	-1.186204674	-1.224695474	1.224695474	1.316431298	-1.316431298	-1.316609663	1.316609663	-1.322558149	1.322558149	1.364947031	-1.364947031	-1.4162116	1.4162116	-1.462817628	1.462817628	-1.520567124	1.520567124	1.521853084	-1.521853084	1.566346247	-1.566346247	-1.724740626	1.724740626	1.739646611	-1.739646611	-1.745537497	1.745537497	1.751640173	-1.751640173	-1.873240701	1.873240701	-1.881533133	1.881533133	1.897558725	-1.897558725	-1.898251051	1.898251051	-1.918295891	1.918295891	1.959717784	-1.959717784	-2.018622174	2.018622174	2.048550685	-2.048550685	-2.087873382	2.087873382	-2.162160939	2.162160939	-2.193776123	2.193776123	2.196695415	-2.196695415	2.207442399	-2.207442399	-2.233161904	2.233161904	-2.294655422	2.294655422	-2.296627494	2.296627494	-2.34352842	2.34352842	2.408996987	-2.408996987	-2.415524245	2.415524245	-2.436735481	2.436735481	2.453007338	-2.453007338	
-0.31	0.06997770124	-0.06997770124	-0.07849923587	0.07849923587	-0.1858734488	0.1858734488	-0.2126709312	0.2126709312	0.2588416485	-0.2588416485	-0.2713005326	0.2713005326	-0.2787980836	0.2787980836	-0.2977223753	0.2977223753	-0.3358178546	0.3358178546	-0.3646115939	0.3646115939	0.5160872341	-0.5160872341	-0.524438333	0.524438333	0.5485791319	-0.5485791319	-0.5969594818	0.5969594818	-0.7115870447	0.7115870447	0.7690134109	-0.7690134109	-0.8125523394	0.8125523394	-0.825976739	0.825976739	-0.8508814038	0.8508814038	0.9623465312	-0.9623465312	-0.9627696687	0.9627696687	-1.087012602	1.087012602	-1.14867572	1.14867572	-1.17692781	1.17692781	1.186268516	-1.186268516	-1.225028763	1.225028763	1.316427029	-1.316427029	-1.319190598	1.319190598	-1.322424214	1.322424214	1.364809504	-1.364809504	1.417397515	-1.417397515	1.465694259	-1.465694259	1.522372989	-1.522372989	-1.523881815	1.523881815	1.566104732	-1.566104732	1.725401217	-1.725401217	-1.739707511	1.739707511	1.748180595	-1.748180595	1.75414157	-1.75414157	-1.869355776	1.869355776	-1.878393685	1.878393685	-1.896685569	1.896685569	-1.897407472	1.897407472	1.918213869	-1.918213869	1.959807484	-1.959807484	-2.017641845	2.017641845	-2.048508982	2.048508982	-2.087649929	2.087649929	-2.159978927	2.159978927	-2.192989502	2.192989502	-2.196708852	2.196708852	-2.207470891	2.207470891	2.23312972	-2.23312972	2.293133609	-2.293133609	-2.294545974	2.294545974	-2.343824408	2.343824408	-2.408891019	2.408891019	-2.415979543	2.415979543	-2.436800778	2.436800778	-2.453551416	2.453551416	
-0.3	-0.07231296883	0.07231296883	0.07246788292	-0.07246788292	-0.1841141289	0.1841141289	0.2117218106	-0.2117218106	0.2538679197	-0.2538679197	-0.2696567096	0.2696567096	-0.2730593845	0.2730593845	-0.2931575846	0.2931575846	-0.3347441606	0.3347441606	-0.3679793766	0.3679793766	-0.5123611441	0.5123611441	-0.524463013	0.524463013	-0.5485451278	0.5485451278	-0.5935016848	0.5935016848	0.7159898667	-0.7159898667	-0.7695598541	0.7695598541	-0.8134445949	0.8134445949	-0.8257947585	0.8257947585	-0.8476887075	0.8476887075	0.9624714154	-0.9624714154	-0.9659927871	0.9659927871	-1.090471289	1.090471289	-1.148426967	1.148426967	-1.175438145	1.175438145	1.18633106	-1.18633106	-1.225350484	1.225350484	-1.315753684	1.315753684	1.316323074	-1.316323074	-1.32828047	1.32828047	1.364714621	-1.364714621	-1.418635392	1.418635392	1.468271027	-1.468271027	1.522886285	-1.522886285	1.527374853	-1.527374853	-1.565863099	1.565863099	-1.726047304	1.726047304	-1.739763583	1.739763583	-1.75092012	1.75092012	1.75661737	-1.75661737	-1.865285625	1.865285625	1.875154069	-1.875154069	-1.895987354	1.895987354	-1.896546083	1.896546083	1.918161043	-1.918161043	-1.959896839	1.959896839	-2.016680666	2.016680666	2.048468332	-2.048468332	2.087430573	-2.087430573	2.157849245	-2.157849245	-2.192249596	2.192249596	2.196722019	-2.196722019	2.20749892	-2.20749892	2.233098347	-2.233098347	2.289696038	-2.289696038	2.294439802	-2.294439802	-2.344114086	2.344114086	2.408789161	-2.408789162	-2.416409145	2.416409145	-2.436875713	2.436875713	-2.454086288	2.454086288	
