# phi/π evs ...
-0.94	-0.02277455128	0.02277455128	-0.02278032572	0.02278032572	-0.05284474525	0.05284474525	0.05298307093	-0.05298307093	-0.0996290374	0.0996290374	-0.09977442367	0.09977442367	-0.1981864155	0.1981864155	0.1982639782	-0.1982639782	0.2076912744	-0.2076912744	0.2077929876	-0.2077929876	-0.6877325667	0.6877325667	-0.6879135876	0.6879135876	-0.7273874849	0.7273874849	-0.7275765051	0.7275765051	-1.07841103	1.07841103	-1.078427465	1.078427465	1.1143436	-1.1143436	1.11437503	-1.11437503	-1.230254014	1.230254014	1.230375317	-1.230375317	-1.277797905	1.277797905	-1.27791016	1.27791016	-1.364718	1.364718	1.364774119	-1.364774119	-1.393467184	1.393467184	-1.393471663	1.393471663	-1.442076238	1.442076238	1.44229995	-1.44229995	-1.557906917	1.557906917	-1.558167545	1.558167545	1.584453986	-1.584453986	1.584593182	-1.584593182	-1.594772009	1.594772009	1.594892768	-1.594892768	-1.674642226	1.674642226	1.674649269	-1.674649269	-1.719233161	1.719233161	1.719255545	-1.719255545	-1.762101336	1.762101336	1.762628592	-1.762628592	1.798101863	-1.798101863	1.798103345	-1.798103345	-1.980160465	1.980160465	1.98037113	-1.98037113	2.006472701	-2.006472701	2.006501722	-2.006501722	-2.022871986	2.022871986	-2.022903106	2.022903106	-2.066224248	2.066224248	-2.066253089	2.066253089	-2.13897116	2.13897116	-2.138999832	2.138999832	-2.223992367	2.223992367	-2.224014032	2.224014032	2.336810657	-2.336810657	-2.336862626	2.336862626	-2.417916683	2.417916683	2.417951896	-2.417951896	2.506034816	-2.506034816	2.506074724	-2.506074724	
-0.93	-0.02622409384	0.02622409384	-0.0262308838	0.0262308838	-0.06151015243	0.06151015243	0.06167044704	-0.06167044704	0.1036845675	-0.1036845675	0.1038516684	-0.1038516684	0.2008942122	-0.2008942122	-0.2009845553	0.2009845553	0.2102215234	-0.2102215234	-0.210341479	0.210341479	-0.6844854972	0.6844854972	-0.6846665057	0.6846665057	-0.7305706089	0.7305706089	-0.730760948	0.730760948	1.078363093	-1.078363093	1.078382307	-1.078382307	1.114347336	-1.114347336	1.114384161	-1.114384161	1.230022476	-1.230022476	1.230165203	-1.230165203	-1.276937481	1.276937481	1.277069368	-1.277069368	-1.3647075	1.3647075	-1.364771999	1.364771999	-1.393453331	1.393453331	-1.39345847	1.39345847	-1.441355788	1.441355788	-1.441609676	1.441609676	1.558223311	-1.558223311	-1.558519458	1.558519458	1.58459565	-1.58459565	-1.584756794	1.584756794	-1.594063535	1.594063535	1.594206147	-1.594206147	1.674618384	-1.674618384	1.674626622	-1.674626622	1.71538529	-1.71538529	1.715454645	-1.715454645	1.765435092	-1.765435092	-1.766005196	1.766005196	1.798126846	-1.798126846	-1.798128579	1.798128579	1.980311116	-1.980311116	1.980556268	-1.980556268	2.006384272	-2.006384272	2.006417733	-2.006417733	2.022917614	-2.022917614	-2.022953551	2.022953551	-2.066427193	2.066427193	-2.066460708	2.066460708	-2.138907421	2.138907421	2.138940769	-2.138940769	-2.223909023	2.223909023	-2.22393417	2.22393417	-2.336921908	2.336921908	-2.336982353	2.336982353	-2.417885517	2.417885517	-2.417926487	2.417926487	-2.506201454	2.506201454	-2.506248134	2.506248134	
-0.92	-0.02971047614	0.02971047614	-0.02971829755	0.02971829755	0.07018338154	-0.07018338154	0.07036502253	-0.07036502253	0.1081750478	-0.1081750478	0.1083626004	-0.1083626004	0.2039719054	-0.2039719054	-0.2040749502	0.2040749502	0.2131031095	-0.2131031095	0.2132418631	-0.2132418631	-0.6812242818	0.6812242818	-0.6814050255	0.6814050255	-0.7337583459	0.7337583459	-0.7339497507	0.7339497507	1.07830786	-1.07830786	-1.078329871	1.078329871	-1.11435202	1.11435202	1.114394315	-1.114394315	1.229757039	-1.229757039	-1.229921789	1.229921789	1.275949156	-1.275949156	-1.276101153	1.276101153	1.364696705	-1.364696705	1.364769169	-1.364769169	-1.393437492	1.393437492	-1.39344325	1.39344325	-1.440529891	1.440529891	-1.440810922	1.440810922	-1.55858909	1.55858909	1.558917295	-1.558917295	1.584760423	-1.584760423	-1.58494247	1.58494247	1.593249431	-1.593249431	-1.593415182	1.593415182	1.674590952	-1.674590952	1.674600395	-1.674600395	1.711503357	-1.711503357	1.711619545	-1.711619545	1.768731724	-1.768731724	-1.769343981	1.769343981	1.798155651	-1.798155651	1.798157637	-1.798157637	1.980486908	-1.980486908	-1.98076626	1.98076626	-2.006283444	2.006283444	2.006321173	-2.006321173	2.022970009	-2.022970009	-2.023010605	2.023010605	-2.066660645	2.066660645	-2.066698775	2.066698775	2.138834504	-2.138834504	-2.138872481	2.138872481	2.223813554	-2.223813554	-2.223842124	2.223842124	2.337050546	-2.337050546	-2.337119385	2.337119385	2.417850036	-2.417850036	2.417896711	-2.417896711	2.506393659	-2.506393659	-2.506447164	2.506447164	
-0.91	-0.03322199894	0.03322199894	-0.0332308657	0.0332308657	-0.07885864306	0.07885864306	-0.07906081964	0.07906081964	-0.1130481556	0.1130481556	-0.1132546331	0.1132546331	-0.2074018072	0.2074018072	0.2075174559	-0.2075174559	0.2163212839	-0.2163212839	0.2164794426	-0.2164794426	-0.6779522167	0.6779522167	-0.6781325435	0.6781325435	-0.7369472788	0.7369472788	-0.7371395962	0.7371395962	-1.078245275	1.078245275	1.078270104	-1.078270104	1.114357643	-1.114357643	1.114405495	-1.114405495	-1.22945779	1.22945779	-1.229645284	1.229645284	1.27483422	-1.27483422	1.275006916	-1.275006916	-1.364685809	1.364685809	1.364765786	-1.364765786	-1.393419697	1.393419697	-1.393426034	1.393426034	-1.439599328	1.439599328	-1.439904197	1.439904197	1.559002906	-1.559002906	-1.559359336	1.559359336	-1.584947961	1.584947961	-1.585149122	1.585149122	1.592330627	-1.592330627	1.592521597	-1.592521597	1.674559922	-1.674559922	1.674570583	-1.674570583	-1.707587788	1.707587788	-1.707750586	1.707750586	-1.771991128	1.771991128	-1.772644797	1.772644797	1.79818826	-1.79818826	1.798190505	-1.798190505	-1.980687512	1.980687512	-1.981000736	1.981000736	2.006170533	-2.006170533	-2.006212341	2.006212341	-2.023028903	2.023028903	-2.023073984	2.023073984	-2.066924146	2.066924146	-2.066966822	2.066966822	2.138752515	-2.138752515	-2.138795067	2.138795067	-2.223706131	2.223706131	2.223738058	-2.223738058	-2.337196402	2.337196402	-2.33727354	2.33727354	2.417810248	-2.417810248	-2.41786257	2.41786257	2.506611184	-2.506611184	-2.506671578	2.506671578	
-0.9	-0.03675135253	0.03675135253	-0.0367612764	0.0367612764	0.08753204356	-0.08753204356	-0.08775370187	0.08775370187	-0.1182561434	0.1182561434	0.1184797068	-0.1184797068	0.2111654019	-0.2111654019	-0.2112935336	0.2112935336	0.2198604835	-0.2198604835	0.2200386949	-0.2200386949	-0.6746713342	0.6746713342	-0.6748511456	0.6748511456	-0.7401352978	0.7401352978	0.7403284284	-0.7403284284	-1.078175276	1.078175276	1.078202947	-1.078202947	1.114364199	-1.114364199	-1.114417705	1.114417705	-1.229124824	1.229124824	1.229335919	-1.229335919	1.273594118	-1.273594118	-1.273788228	1.273788228	-1.364675006	1.364675006	1.364762012	-1.364762012	-1.393399985	1.393399985	-1.393406855	1.393406855	1.438564926	-1.438564926	-1.43889011	1.43889011	1.559463232	-1.559463232	-1.559843713	1.559843713	-1.58515766	1.58515766	1.585374653	-1.585374653	1.591308383	-1.591308383	1.591528211	-1.591528211	-1.674525281	1.674525281	-1.674537178	1.674537178	1.703639037	-1.703639037	1.703848135	-1.703848135	-1.775213209	1.775213209	1.775907504	-1.775907504	-1.798224653	1.798224653	-1.798227164	1.798227164	-1.980912554	1.980912554	1.981259283	-1.981259283	-2.00604588	2.00604588	-2.006091565	2.006091565	-2.023094003	2.023094003	-2.023143384	2.023143384	-2.067217181	2.067217181	-2.067264328	2.067264328	-2.138661572	2.138661572	-2.138708641	2.138708641	-2.223586945	2.223586945	-2.223622157	2.223622157	-2.337359282	2.337359282	-2.337444614	2.337444614	-2.417766159	2.417766159	-2.417824065	2.417824065	2.506853757	-2.506853757	2.506921109	-2.506921109	
-0.89	-0.04029374672	0.04029374672	-0.04030473733	0.04030473733	-0.0962007248	0.0962007248	-0.09644049354	0.09644049354	-0.1237563643	0.1237563643	-0.1239947964	0.1239947964	0.2152437059	-0.2152437059	-0.2153841733	0.2153841733	0.2237046162	-0.2237046162	0.2239035567	-0.2239035567	-0.6713829653	0.6713829653	-0.671562194	0.671562194	-0.7433210143	0.7433210143	-0.7435148893	0.7435148893	1.078097792	-1.078097792	-1.078128332	1.078128332	1.114371676	-1.114371676	1.114430949	-1.114430949	-1.228758235	1.228758235	-1.228993943	1.228993943	-1.272230442	1.272230442	-1.272446829	1.272446829	-1.364664489	1.364664489	-1.36475802	1.36475802	-1.393378393	1.393378393	-1.393385747	1.393385747	-1.437427557	1.437427557	1.437769371	-1.437769371	1.559968381	-1.559968381	1.560368426	-1.560368426	-1.585388251	1.585388251	-1.585614342	1.585614342	1.590184696	-1.590184696	1.590440554	-1.590440554	-1.674487008	1.674487008	-1.674500162	1.674500162	1.699657595	-1.699657595	-1.699912589	1.699912589	-1.778397884	1.778397884	-1.779131975	1.779131975	1.798264809	-1.798264809	-1.798267597	1.798267597	1.981161623	-1.981161623	-1.981541447	1.981541447	-2.005909847	2.005909847	-2.005959192	2.005959192	-2.023165002	2.023165002	-2.023218487	2.023218487	-2.067539183	2.067539183	-2.067590718	2.067590718	-2.138561809	2.138561809	-2.138613328	2.138613328	-2.223456208	2.223456208	-2.223494624	2.223494624	-2.337538972	2.337538972	-2.337632384	2.337632384	-2.417717781	2.417717781	-2.4177812	2.4177812	-2.507121074	2.507121074	2.507195458	-2.507195458	
-0.88	-0.04384591463	0.04384591463	-0.04385797963	0.04385797963	-0.1048624268	0.1048624268	-0.1051185146	0.1051185146	0.1295113358	-0.1295113358	-0.1297619467	0.1297619467	-0.2196175883	0.2196175883	-0.2197702129	0.2197702129	-0.2278373204	0.2278373204	0.2280576827	-0.2280576827	-0.6680880273	0.6680880273	-0.6682666244	0.6682666244	-0.7465034629	0.7465034629	-0.7466980323	0.7466980323	1.078012744	-1.078012744	-1.078046183	1.078046183	-1.114380064	1.114380064	1.11444523	-1.11444523	1.228358107	-1.228358107	-1.228619621	1.228619621	-1.270744924	1.270744924	-1.270984624	1.270984624	1.364654446	-1.364654446	-1.364753982	1.364753982	-1.393354964	1.393354964	-1.393362752	1.393362752	1.436188132	-1.436188132	1.436542779	-1.436542779	-1.56051652	1.56051652	1.560931343	-1.560931343	1.585636176	-1.585636176	-1.585854728	1.585854728	1.588963923	-1.588963923	-1.589272993	1.589272993	1.674445062	-1.674445062	1.674459505	-1.674459505	-1.695644001	1.695644001	-1.69594438	1.69594438	-1.781545081	1.781545081	1.782318089	-1.782318089	-1.798308702	1.798308702	-1.798311788	1.798311788	-1.981434265	1.981434265	-1.981846738	1.981846738	-2.005762812	2.005762812	-2.00581559	2.00581559	2.023241577	-2.023241577	-2.023298962	2.023298962	-2.067889535	2.067889535	-2.067945369	2.067945369	-2.138453368	2.138453368	-2.138509267	2.138509267	2.223314147	-2.223314147	-2.223355683	2.223355683	-2.337735238	2.337735238	-2.337836605	2.337836605	-2.417665121	2.417665121	2.417733978	-2.417733978	2.507412799	-2.507412799	-2.507494299	2.507494299	
-0.87	-0.04740555158	0.04740555158	-0.0474186969	0.0474186969	0.1135152476	-0.1135152476	-0.113785299	0.113785299	0.135488526	-0.135488526	0.1357480181	-0.1357480181	0.2242680448	-0.2242680448	0.2244326119	-0.2244326119	0.2322421942	-0.2322421942	-0.2324846734	0.2324846734	-0.66478718	0.66478718	-0.6649651085	0.6649651085	-0.7496819396	0.7496819396	-0.7498771651	0.7498771651	1.077920047	-1.077920047	1.077956417	-1.077956417	1.114389352	-1.114389352	1.114460551	-1.114460551	-1.227924508	1.227924508	-1.228213234	1.228213234	-1.269139426	1.269139426	-1.269403682	1.269403682	1.364645055	-1.364645055	1.364750066	-1.364750066	-1.393329741	1.393329741	-1.393337909	1.393337909	1.434847599	-1.434847599	-1.435211224	1.435211224	-1.561105688	1.561105688	1.561530204	-1.561530204	-1.585884658	1.585884658	-1.586039245	1.586039245	1.587663705	-1.587663705	-1.588083109	1.588083109	-1.674399366	1.674399366	-1.674415148	1.674415148	1.691598864	-1.691598864	1.691943994	-1.691943994	1.784654736	-1.784654736	-1.78546573	1.78546573	-1.798356306	1.798356306	1.798359724	-1.798359724	1.98172999	-1.98172999	-1.982174626	1.982174626	2.005605163	-2.005605163	2.00566114	-2.00566114	-2.023323394	2.023323394	-2.023384472	2.023384472	2.068267573	-2.068267573	-2.068327609	2.068327609	-2.138336405	2.138336405	2.138396607	-2.138396607	-2.223161011	2.223161011	-2.223205574	2.223205574	2.337947828	-2.337947828	2.338057016	-2.338057016	-2.41760819	2.41760819	-2.417682403	2.417682403	-2.507728572	2.507728572	-2.507817276	2.507817276	
-0.86	-0.0509709836	0.0509709836	-0.05098521366	0.05098521366	-0.1221575009	0.1221575009	0.1224383897	-0.1224383897	0.1416600058	-0.1416600058	0.1419242761	-0.1419242761	0.2291764232	-0.2291764232	-0.2293526767	0.2293526767	0.2369029898	-0.2369029898	0.2371682694	-0.2371682694	-0.6614809166	0.6614809166	-0.6616581474	0.6616581474	-0.7528559078	0.7528559078	-0.7530517589	0.7530517589	1.077819607	-1.077819607	1.077858945	-1.077858945	1.114399528	-1.114399528	1.114476916	-1.114476916	1.227457477	-1.227457477	-1.227775074	1.227775074	-1.267415937	1.267415937	-1.267706236	1.267706236	-1.364636482	1.364636482	-1.364746437	1.364746437	-1.393302771	1.393302771	-1.393311265	1.393311265	1.433406946	-1.433406946	1.433775679	-1.433775679	1.561733812	-1.561733812	1.562162602	-1.562162602	1.585816211	-1.585816211	1.585860279	-1.585860279	-1.58655839	1.58655839	1.587223723	-1.587223723	-1.674349742	1.674349742	-1.674366955	1.674366955	1.687522929	-1.687522929	1.687912018	-1.687912018	-1.787726796	1.787726796	-1.788574776	1.788574776	1.798407591	-1.798407591	1.798411409	-1.798411409	1.982048275	-1.982048275	1.982524546	-1.982524546	-2.005437299	2.005437299	-2.005496233	2.005496233	-2.023410115	2.023410115	-2.023474675	2.023474675	-2.068672587	2.068672587	-2.068736723	2.068736723	-2.138211088	2.138211088	-2.13827551	2.13827551	2.22299706	-2.22299706	2.223044555	-2.223044555	-2.33817647	2.33817647	-2.338293337	2.338293337	-2.417546997	2.417546997	-2.417626481	2.417626481	-2.508068	2.508068	2.508164003	-2.508164003	
-0.85	-0.05454096339	0.05454096339	-0.0545562814	0.0545562814	0.1307876229	-0.1307876229	-0.1310751485	0.1310751485	-0.1480020753	0.1480020753	-0.1482659206	0.1482659206	0.234324602	-0.234324602	-0.2345122388	0.2345122388	0.2418037735	-0.2418037735	0.2420925109	-0.2420925109	-0.6581696184	0.6581696184	-0.6583461277	0.6583461277	-0.7560249424	0.7560249424	-0.7562213936	0.7562213936	1.077711322	-1.077711322	-1.077753667	1.077753667	-1.114410576	1.114410576	-1.114494328	1.114494328	1.226957012	-1.226957012	-1.227305439	1.227305439	1.265576564	-1.265576564	1.265894687	-1.265894687	1.364628877	-1.364628877	-1.364743249	1.364743249	-1.393274101	1.393274101	-1.393282864	1.393282864	-1.43186719	1.43186719	1.432237194	-1.432237194	-1.562398727	1.562398727	-1.56282596	1.56282596	1.584566403	-1.584566403	-1.584678462	1.584678462	-1.586645607	1.586645607	-1.587203318	1.587203318	1.674295689	-1.674295689	1.674314556	-1.674314556	-1.683417301	1.683417301	1.683849301	-1.683849301	-1.790761216	1.790761216	-1.791645056	1.791645056	-1.798462526	1.798462526	1.798466905	-1.798466905	1.982388559	-1.982388559	1.982895901	-1.982895901	2.005259622	-2.005259622	-2.005321267	2.005321267	2.0235014	-2.0235014	-2.023569228	2.023569228	-2.069103828	2.069103828	-2.069171955	2.069171955	-2.138077593	2.138077593	-2.138146149	2.138146149	-2.222822573	2.222822573	-2.222872897	2.222872897	-2.338420876	2.338420876	-2.338545272	2.338545272	2.417481555	-2.417481555	-2.417566218	2.417566218	2.508430665	-2.508430665	2.508534068	-2.508534068	
-0.84	-0.05811454037	0.05811454037	-0.0581309485	0.0581309485	-0.1394041033	0.1394041033	-0.1396925317	0.1396925317	-0.1544949478	0.1544949478	-0.1547516155	0.1547516155	0.239695125	-0.239695125	0.2398937893	-0.2398937893	0.2469290527	-0.2469290527	-0.247241864	0.247241864	-0.6548535898	0.6548535898	-0.6550293573	0.6550293573	-0.7591886938	0.7591886938	-0.7593857233	0.7593857233	1.077595083	-1.077595083	-1.077640477	1.077640477	1.114422483	-1.114422483	1.114512788	-1.114512788	-1.226423046	1.226423046	1.226804627	-1.226804627	1.263623525	-1.263623525	1.263971611	-1.263971611	1.364622375	-1.364622375	1.364740643	-1.364740643	-1.393243781	1.393243781	-1.393252755	1.393252755	-1.430229387	1.430229387	-1.430596897	1.430596897	-1.563098187	1.563098187	-1.563517447	1.563517447	1.582963252	-1.582963252	1.58316266	-1.58316266	1.586966186	-1.586966186	1.587486797	-1.587486797	1.674235069	-1.674235069	1.674256475	-1.674256475	1.679284768	-1.679284768	-1.679757826	1.679757826	-1.793757957	1.793757957	1.794676124	-1.794676124	-1.798521078	1.798521078	1.798526553	-1.798526553	-1.982750254	1.982750254	-1.983288062	1.983288062	2.00507254	-2.00507254	-2.005136643	2.005136643	2.023596908	-2.023596908	-2.023667792	2.023667792	-2.069560506	2.069560506	2.069632511	-2.069632511	-2.13793611	2.13793611	-2.138008706	2.138008706	2.222637843	-2.222637843	-2.22269089	2.22269089	2.338680741	-2.338680741	-2.33881251	2.33881251	-2.417411875	2.417411875	-2.417501621	2.417501621	-2.508816123	2.508816123	-2.50892703	2.50892703	
-0.83	-0.0616909752	0.0616909752	-0.0617084748	0.0617084748	-0.148005422	0.148005422	-0.1482867701	0.1482867701	0.1611225739	-0.1611225739	0.1613630551	-0.1613630551	0.2452712976	-0.2452712976	0.2454805752	-0.2454805752	0.2522638704	-0.2522638704	0.2526013164	-0.2526013164	-0.6515330802	0.6515330802	-0.6517080884	0.6517080884	-0.7623468653	0.7623468653	-0.7625444538	0.7625444538	1.077470771	-1.077470771	-1.077519261	1.077519261	1.114435229	-1.114435229	1.1145323	-1.1145323	-1.225855427	1.225855427	1.22627293	-1.22627293	1.261559151	-1.261559151	1.261939772	-1.261939772	-1.364617088	1.364617088	-1.364738748	1.364738748	-1.39321186	1.39321186	-1.393220986	1.393220986	-1.428494625	1.428494625	-1.428855981	1.428855981	-1.563829886	1.563829886	-1.564233828	1.564233828	1.581244496	-1.581244496	1.581496883	-1.581496883	-1.587327571	1.587327571	1.587848065	-1.587848065	-1.674130474	1.674130474	-1.674174763	1.674174763	1.675163437	-1.675163437	-1.675656078	1.675656078	1.796716981	-1.796716981	1.797662852	-1.797662852	-1.798583222	1.798583222	1.798595388	-1.798595388	1.983132739	-1.983132739	-1.983700371	1.983700371	2.004876457	-2.004876457	-2.004942764	2.004942764	-2.023696304	2.023696304	-2.023770033	2.023770033	-2.070041797	2.070041797	-2.07011756	2.07011756	-2.137786837	2.137786837	-2.137863376	2.137863376	2.222443175	-2.222443175	-2.222498835	2.222498835	-2.338955746	2.338955746	2.339094722	-2.339094722	-2.417337967	2.417337967	-2.417432697	2.417432697	-2.509223901	2.509223901	-2.509342422	2.509342422	
-0.82	-0.06526968207	0.06526968207	-0.06528827384	0.06528827384	0.1565899743	-0.1565899743	-0.1568528585	0.1568528585	0.1678727106	-0.1678727106	0.168084598	-0.168084598	0.2510372488	-0.2510372488	-0.2512566623	0.2512566623	0.2577938736	-0.2577938736	-0.2581564452	0.2581564452	-0.6482082994	0.6482082994	-0.6483825324	0.6483825324	-0.7654991971	0.7654991971	-0.7656973272	0.7656973272	-1.07733826	1.07733826	-1.077389896	1.077389896	1.114448797	-1.114448797	-1.114552865	1.114552865	-1.225253877	1.225253877	-1.225710623	1.225710623	-1.259385881	1.259385881	-1.259802149	1.259802149	-1.364613113	1.364613113	-1.364737674	1.364737674	-1.393178387	1.393178387	-1.393187604	1.393187604	-1.426664029	1.426664029	-1.427015707	1.427015707	-1.564591458	1.564591458	1.5649711	-1.5649711	1.579425123	-1.579425123	1.579722144	-1.579722144	1.587715948	-1.587715948	-1.588248865	1.588248865	1.67089513	-1.67089513	-1.671451318	1.671451318	-1.674140838	1.674140838	-1.674162728	1.674162728	1.798648676	-1.798648676	1.798648785	-1.798648785	1.799638401	-1.799638401	1.800629883	-1.800629883	1.983535368	-1.983535368	-1.984132141	1.984132141	-2.004671777	2.004671777	-2.00474003	2.00474003	-2.023799256	2.023799256	-2.023875622	2.023875622	-2.070546844	2.070546844	-2.070626243	2.070626243	2.137629981	-2.137629981	-2.137710362	2.137710362	2.222238887	-2.222238887	-2.222297046	2.222297046	-2.339245557	2.339245557	-2.33939157	2.33939157	-2.417259845	2.417259845	-2.417359456	2.417359456	2.509653503	-2.509653503	2.509779753	-2.509779753	
-0.81	-0.06885018885	0.06885018885	-0.06886987295	0.06886987295	-0.1651559585	0.1651559585	-0.1653836809	0.1653836809	0.1747374094	-0.1747374094	-0.1749029922	0.1749029922	-0.2569779658	0.2569779658	-0.2572069699	0.2572069699	0.2635053558	-0.2635053558	0.2638934612	-0.2638934612	-0.6448794279	0.6448794279	-0.6450528714	0.6450528714	-0.7686454562	0.7686454562	-0.7688441117	0.7688441117	1.077197416	-1.077197416	1.077252252	-1.077252252	1.114463164	-1.114463164	1.114574485	-1.114574485	-1.22461795	1.22461795	-1.225117944	1.225117944	-1.257106267	1.257106267	-1.257561966	1.257561966	1.364610522	-1.364610522	1.364737517	-1.364737517	-1.39314341	1.39314341	-1.393152653	1.393152653	1.424738758	-1.424738758	1.425077398	-1.425077398	-1.565380484	1.565380484	1.565723608	-1.565723608	1.577509625	-1.577509625	1.577853249	-1.577853249	1.588128074	-1.588128074	1.58867881	-1.58867881	-1.666681921	1.666681921	-1.667277313	1.667277313	-1.674064911	1.674064911	-1.67408721	1.67408721	-1.798717989	1.798717989	1.798720388	-1.798720388	-1.802521942	1.802521942	1.803543167	-1.803543167	1.983957469	-1.983957469	1.984582664	-1.984582664	2.004458901	-2.004458901	2.004528839	-2.004528839	-2.023905442	2.023905442	-2.023984242	2.023984242	-2.071074763	2.071074763	-2.071157669	2.071157669	-2.137465759	2.137465759	-2.137549876	2.137549876	2.222025308	-2.222025308	-2.22208585	2.22208585	-2.339549828	2.339549828	-2.339702701	2.339702701	-2.417177522	2.417177522	-2.417281907	2.417281907	2.51010441	-2.51010441	2.510238506	-2.510238506	
-0.8	-0.07243210885	0.07243210885	-0.07245288503	0.07245288503	-0.1737011718	0.1737011718	-0.1738684611	0.1738684611	0.1817142341	-0.1817142341	0.1818072473	-0.1818072473	-0.2630793054	0.2630793054	-0.2633172844	0.2633172844	0.2693852802	-0.2693852802	0.2697992335	-0.2697992335	-0.6415466243	0.6415466243	-0.6417192648	0.6417192648	-0.7717854285	0.7717854285	-0.7719845941	0.7719845941	-1.077048095	1.077048095	-1.077106187	1.077106187	1.114478305	-1.114478305	1.114597161	-1.114597161	1.223946962	-1.223946962	-1.224495081	1.224495081	1.254722989	-1.254722989	-1.255222756	1.255222756	1.364609368	-1.364609368	1.36473835	-1.36473835	-1.393106974	1.393106974	-1.393116175	1.393116175	1.422720015	-1.422720015	1.423042433	-1.423042433	1.566194449	-1.566194449	-1.566481494	1.566481494	1.575500671	-1.575500671	1.575902936	-1.575902936	-1.58856265	1.58856265	-1.589133784	1.589133784	-1.662435089	1.662435089	-1.663066874	1.663066874	-1.673992321	1.673992321	-1.674016041	1.674016041	-1.798790603	1.798790603	-1.798793788	1.798793788	-1.805367784	1.805367784	-1.806419363	1.806419363	1.984398349	-1.984398349	1.985051205	-1.985051205	-2.004238224	2.004238224	-2.004309582	2.004309582	-2.02401455	2.02401455	2.024095583	-2.024095583	-2.071624642	2.071624642	2.071710925	-2.071710925	-2.137294396	2.137294396	-2.137382139	2.137382139	2.221802777	-2.221802777	-2.221865582	2.221865582	-2.339868198	2.339868198	-2.34002775	2.34002775	-2.417091012	2.417091012	-2.41720006	2.41720006	2.510576075	-2.510576075	2.510718137	-2.510718137	
-0.79	-0.0760151206	0.0760151206	-0.07603698829	0.07603698829	-0.1822225811	0.1822225811	-0.1822900393	0.1822900393	-0.1887887795	0.1887887795	-0.1888086995	0.1888086995	0.2693279879	-0.2693279879	0.2695742545	-0.2695742545	0.2754212851	-0.2754212851	0.2758612967	-0.2758612967	-0.6382100304	0.6382100304	-0.6383818552	0.6383818552	-0.7749189133	0.7749189133	-0.7751185745	0.7751185745	1.076890144	-1.076890144	1.076951555	-1.076951555	1.114494194	-1.114494194	1.114620893	-1.114620893	-1.223239896	1.223239896	1.223842132	-1.223842132	-1.252238873	1.252238873	1.252788437	-1.252788437	1.364609682	-1.364609682	1.36474023	-1.36474023	-1.393069118	1.393069118	-1.393078205	1.393078205	1.420609042	-1.420609042	1.420912253	-1.420912253	-1.567030559	1.567030559	-1.567221494	1.567221494	1.573400683	-1.573400683	1.573895387	-1.573895387	-1.589018937	1.589018938	-1.589611624	1.589611624	1.658161081	-1.658161081	1.658827128	-1.658827128	1.67391763	-1.67391763	1.673942784	-1.673942784	1.798866615	-1.798866615	1.79887026	-1.79887026	1.808175892	-1.808175892	1.809257019	-1.809257019	1.984857292	-1.984857292	1.98553701	-1.98553701	-2.004010137	2.004010137	-2.004082647	2.004082647	2.024126277	-2.024126277	-2.02420935	2.02420935	-2.072195549	2.072195549	-2.072285072	2.072285072	-2.137116126	2.137116126	2.137207381	-2.137207381	-2.221571642	2.221571642	-2.221636589	2.221636589	-2.340200299	2.340200299	2.340366343	-2.340366343	-2.417000328	2.417000328	-2.417113927	2.417113927	-2.511067933	2.511067933	-2.511218084	2.511218084	
-0.78	-0.07959895295	0.07959895295	-0.07962191132	0.07962191132	0.1906206098	-0.1906206098	0.1907152873	-0.1907152873	-0.1958422059	0.1958422059	-0.1960382936	0.1960382936	0.2757115772	-0.2757115772	0.2759653738	-0.2759653738	0.2816016764	-0.2816016764	0.2820678464	-0.2820678464	-0.6348697754	0.6348697754	-0.6350407721	0.6350407721	-0.7780457196	0.7780457196	-0.7782458623	0.7782458623	1.076723403	-1.076723403	1.076788199	-1.076788199	1.114510798	-1.114510798	-1.114645682	1.114645682	1.222495269	-1.222495269	-1.223159061	1.223159061	-1.249656931	1.249656931	-1.250263445	1.250263445	1.364611472	-1.364611472	1.364743192	-1.364743192	1.393029873	-1.393029873	1.393038764	-1.393038764	-1.418407133	1.418407133	-1.418688355	1.418688355	1.567859404	-1.567859404	-1.567884421	1.567884421	1.571213528	-1.571213528	1.571914986	-1.571914986	1.589496388	-1.589496388	1.590110873	-1.590110873	1.653861921	-1.653861921	-1.654559721	1.654559721	-1.673839951	1.673839951	-1.673866532	1.673866532	1.798945979	-1.798945979	1.798949962	-1.798949962	1.810946274	-1.810946274	1.812055911	-1.812055911	1.985333566	-1.985333566	1.986039305	-1.986039305	-2.003775025	2.003775025	2.003848411	-2.003848411	-2.024240332	2.024240332	-2.024325257	2.024325257	2.072786531	-2.072786531	2.072879157	-2.072879157	-2.136931188	2.136931188	-2.137025838	2.137025838	2.221332259	-2.221332259	-2.221399226	2.221399226	2.340545751	-2.340545751	-2.340718096	2.340718096	2.416905487	-2.416905487	2.417023522	-2.417023522	2.511579395	-2.511579395	-2.51173776	2.51173776	
