# phi/π evs ...
-0.94	-0.01437480216	0.01437480216	0.08243854275	-0.08243854275	-0.1289318718	0.1289318718	0.139332683	-0.139332683	-0.1488617563	0.1488617563	0.1763358626	-0.1763358626	-0.1867002137	0.1867002137	-0.3078036163	0.3078036163	0.3254974399	-0.3254974399	0.3636462014	-0.3636462014	-0.3975033697	0.3975033697	0.4600820265	-0.4600820265	0.4910134044	-0.4910134044	0.5259932549	-0.5259932549	0.5812806542	-0.5812806542	0.7189891573	-0.7189891573	0.7505056907	-0.7505056907	0.7833815224	-0.7833815224	0.7918511292	-0.7918511292	0.8053633254	-0.8053633254	0.9752715341	-0.9752715341	0.9862329199	-0.9862329199	1.006797778	-1.006797778	1.080182308	-1.080182308	1.085734436	-1.085734436	1.104484193	-1.104484193	1.122309085	-1.122309085	-1.195431444	1.195431444	1.200444077	-1.200444077	1.201607459	-1.201607459	1.236588541	-1.236588541	-1.244549175	1.244549175	1.27512846	-1.27512846	-1.327960085	1.327960085	1.362893458	-1.362893458	1.493190521	-1.493190521	1.53193161	-1.53193161	1.534805712	-1.534805712	1.675853811	-1.675853811	1.688009432	-1.688009432	-1.811826339	1.811826339	1.8215516	-1.8215516	1.905870031	-1.905870031	1.910557694	-1.910557694	-1.931396946	1.931396946	1.941271812	-1.941271812	-1.949576818	1.949576818	-2.057689751	2.057689751	2.063902487	-2.063902487	2.160882217	-2.160882217	-2.234516142	2.234516142	-2.257452011	2.257452011	2.268255685	-2.268255685	2.294372543	-2.294372543	-2.295013874	2.295013874	-2.318535636	2.318535636	2.323616979	-2.323616979	2.366354764	-2.366354764	2.367550668	-2.367550668	2.371324313	-2.371324313	
-0.93	-0.01417010462	0.01417010462	-0.08232927742	0.08232927742	0.1286717639	-0.1286717639	-0.1393697119	0.1393697119	0.14885378	-0.14885378	-0.1760421024	0.1760421024	-0.18214434	0.18214434	-0.3134922279	0.3134922279	-0.3243029954	0.3243029954	-0.3637603916	0.3637603916	0.3979201702	-0.3979201702	-0.4600638351	0.4600638351	-0.4878409063	0.4878409063	0.5292320363	-0.5292320363	0.5813030166	-0.5813030166	0.7207231829	-0.7207231829	0.7478522449	-0.7478522449	0.7837270625	-0.7837270625	0.7917624627	-0.7917624627	0.8054189655	-0.8054189655	0.9745242055	-0.9745242055	-0.9810392681	0.9810392681	-1.006719167	1.006719167	1.077933301	-1.077933301	-1.082387001	1.082387001	1.10839819	-1.10839819	-1.12232963	1.12232963	-1.192010688	1.192010688	-1.201175355	1.201175355	1.202401705	-1.202401705	1.240002471	-1.240002471	1.244890586	-1.244890586	1.277338542	-1.277338542	1.328107977	-1.328107977	1.362916607	-1.362916607	-1.495986311	1.495986311	1.531755808	-1.531755808	-1.534963238	1.534963238	-1.675845454	1.675845454	-1.687820906	1.687820906	1.811733553	-1.811733553	1.821554955	-1.821554955	-1.902632866	1.902632866	1.912662238	-1.912662238	-1.931317433	1.931317433	1.94444738	-1.94444738	-1.949690581	1.949690581	-2.057776553	2.057776553	2.063874489	-2.063874489	2.160881766	-2.160881766	2.234497846	-2.234497846	2.257405488	-2.257405488	-2.267323937	2.267323937	2.294326375	-2.294326375	2.29508162	-2.29508162	2.317785973	-2.317785973	2.323601038	-2.323601038	2.366280919	-2.366280919	2.367572186	-2.367572186	-2.371372586	2.371372586	
-0.92	-0.01393336626	0.01393336626	0.08217299969	-0.08217299969	-0.1283507513	0.1283507513	-0.1393803613	0.1393803613	0.1488410211	-0.1488410211	-0.1748175047	0.1748175047	0.1785118646	-0.1785118646	-0.3190941146	0.3190941146	0.3230322587	-0.3230322587	-0.3638942688	0.3638942688	-0.3984341841	0.3984341841	0.4600420674	-0.4600420674	0.4846616451	-0.4846616451	0.5324879254	-0.5324879254	-0.5813289879	0.5813289879	-0.7224587353	0.7224587353	-0.745236821	0.745236821	0.7840989675	-0.7840989675	0.7916601489	-0.7916601489	-0.8054824763	0.8054824763	-0.9717995521	0.9717995521	-0.9777487122	0.9777487122	-1.006626444	1.006626444	1.075051954	-1.075051954	-1.078703111	1.078703111	1.112109555	-1.112109555	1.122359552	-1.122359552	-1.188542992	1.188542992	-1.20124875	1.20124875	1.204092049	-1.204092049	-1.243438506	1.243438506	1.24530984	-1.24530984	1.280030052	-1.280030052	-1.328281719	1.328281719	-1.3629459	1.3629459	-1.499128855	1.499128855	1.531569896	-1.531569896	-1.535128189	1.535128189	-1.675835814	1.675835814	-1.68763785	1.68763785	1.811695425	-1.811695425	1.821558919	-1.821558919	-1.899378387	1.899378387	1.914757534	-1.914757534	1.931226193	-1.931226193	1.947630347	-1.947630347	1.949821763	-1.949821763	-2.057865581	2.057865581	-2.063841672	2.063841672	-2.160881311	2.160881311	-2.234479386	2.234479386	-2.257351314	2.257351314	2.266374643	-2.266374643	2.294272723	-2.294272723	2.295160437	-2.295160437	2.317007999	-2.317007999	2.323604485	-2.323604485	-2.366198122	2.366198122	-2.367591267	2.367591267	-2.37142393	2.37142393	
-0.91	-0.01366478296	0.01366478296	0.08196811334	-0.08196811334	0.1279671512	-0.1279671512	0.1393688455	-0.1393688455	0.1488195148	-0.1488195148	-0.1712122442	0.1712122442	-0.177264766	0.177264766	-0.3216833893	0.3216833893	-0.3245986049	0.3245986049	-0.3640476692	0.3640476692	0.3990509624	-0.3990509624	-0.460016725	0.460016725	0.4814803114	-0.4814803114	0.5357563171	-0.5357563171	-0.5813585503	0.5813585503	0.7241916063	-0.7241916063	-0.7426614458	0.7426614458	0.7844969058	-0.7844969058	0.791544606	-0.791544606	-0.8055534658	0.8055534658	0.9667127279	-0.9667127279	0.9767569632	-0.9767569632	-1.006519669	1.006519669	1.071605072	-1.071605072	-1.074703326	1.074703326	-1.115594109	1.115594109	1.12241369	-1.12241369	-1.185044219	1.185044219	-1.201232508	1.201232508	1.206078143	-1.206078143	-1.245619755	1.245619755	-1.247057789	1.247057789	1.283173646	-1.283173646	-1.328480805	1.328480805	1.36298189	-1.36298189	-1.502602578	1.502602578	-1.531376357	1.531376357	-1.535298096	1.535298096	-1.6758249	1.6758249	-1.687461156	1.687461156	-1.811713946	1.811713946	1.821563501	-1.821563501	-1.896111256	1.896111256	-1.916842409	1.916842409	1.931123792	-1.931123792	-1.949969771	1.949969771	-1.950816052	1.950816052	-2.057956989	2.057956989	2.063804058	-2.063804058	2.160880851	-2.160880851	2.234457925	-2.234457925	-2.257289628	2.257289628	-2.265409065	2.265409065	2.294211561	-2.294211561	-2.295250158	2.295250158	2.316207631	-2.316207631	-2.323622247	2.323622247	2.366106847	-2.366106847	2.367607898	-2.367607898	2.371477782	-2.371477782	
-0.9	-0.01336458063	0.01336458063	-0.08171254223	0.08171254223	-0.1275192764	0.1275192764	-0.1393400849	0.1393400849	0.1487811689	-0.1487811689	0.1666838084	-0.1666838084	-0.1769615023	0.1769615023	0.3202549295	-0.3202549295	-0.3299938548	0.3299938548	-0.3642204079	0.3642204079	0.3997769602	-0.3997769602	-0.4599878095	0.4599878095	-0.4782997004	0.4782997005	0.5390345207	-0.5390345207	-0.5813916834	0.5813916834	-0.7259177117	0.7259177117	-0.7401279519	0.7401279519	0.7849204674	-0.7849204674	0.7914162837	-0.7914162837	-0.8056315148	0.8056315148	-0.9609179512	0.9609179512	-0.9764205176	0.9764205176	-1.006398852	1.006398852	-1.067656937	1.067656937	-1.070408147	1.070408147	-1.118816327	1.118816327	1.12252347	-1.12252347	1.181523927	-1.181523927	-1.201196947	1.201196947	1.208256896	-1.208256896	-1.246130639	1.246130639	-1.250531551	1.250531551	1.286737817	-1.286737817	-1.328704727	1.328704727	1.363025344	-1.363025344	-1.50639116	1.50639116	-1.531176924	1.531176924	1.535471244	-1.535471244	-1.675812728	1.675812728	1.68729168	-1.68729168	-1.811791141	1.811791141	-1.82156872	1.82156872	-1.892834197	1.892834197	-1.91891575	1.91891575	-1.931010839	1.931010839	1.95013397	-1.95013397	1.954001748	-1.954001748	-2.058050939	2.058050939	2.063761668	-2.063761668	2.160880385	-2.160880385	-2.234430108	2.234430108	2.257220588	-2.257220588	-2.264429063	2.264429063	2.294142861	-2.294142861	2.295350594	-2.295350594	-2.315388978	2.315388978	2.323650969	-2.323650969	2.366007555	-2.366007555	2.367622065	-2.367622065	2.371533564	-2.371533564	
-0.89	-0.01303301494	0.01303301494	-0.08140371356	0.08140371356	-0.1270058061	0.1270058061	-0.1392993438	0.1392993438	-0.1487066476	0.1487066476	-0.162028628	0.162028628	-0.1768325369	0.1768325369	0.3187457665	-0.3187457665	-0.3352666907	0.3352666907	-0.3644122795	0.3644122795	-0.4006196995	0.4006196995	0.4599553226	-0.4599553226	-0.475121628	0.475121628	0.5423208471	-0.5423208471	0.5814283643	-0.5814283643	-0.727633084	0.727633084	-0.7376379385	0.7376379385	-0.7853691685	0.7853691685	-0.7912756554	0.7912756554	-0.805716184	0.805716184	-0.9549216413	0.9549216413	-0.9762435786	0.9762435786	-1.006263931	1.006263931	-1.063268709	1.063268709	-1.06583774	1.06583774	-1.121524065	1.121524065	-1.122939607	1.122939607	-1.177988196	1.177988196	-1.201152815	1.201152815	1.210586613	-1.210586613	-1.246629577	1.246629577	1.254058973	-1.254058973	-1.290689559	1.290689559	-1.328952988	1.328952988	-1.363077311	1.363077311	-1.510477821	1.510477821	-1.530972832	1.530972832	-1.53564642	1.53564642	-1.675799311	1.675799311	-1.687130233	1.687130233	-1.811929069	1.811929069	-1.821574599	1.821574599	-1.889548927	1.889548927	1.920976483	-1.920976483	-1.930887968	1.930887968	-1.95031369	1.95031369	1.957185693	-1.957185693	-2.058147603	2.058147603	-2.063714528	2.063714528	-2.160879911	2.160879911	2.234391966	-2.234391966	-2.257144368	2.257144368	-2.263437201	2.263437201	-2.294066585	2.294066585	-2.295461537	2.295461537	-2.314554977	2.314554977	2.323688379	-2.323688379	2.365900685	-2.365900685	-2.367633754	2.367633754	-2.371590679	2.371590679	
-0.88	0.01267037097	-0.01267037097	-0.08103854086	0.08103854086	-0.1264261372	0.1264261372	-0.1392518851	0.1392518851	-0.1485371807	0.1485371807	-0.1574360224	0.1574360224	-0.1767546219	0.1767546219	0.3171550975	-0.3171550975	-0.3404024777	0.3404024777	-0.364623058	0.364623058	-0.4015879096	0.4015879096	0.4599192662	-0.4599192662	-0.471947373	0.471947373	0.5456141725	-0.5456141725	-0.5814685677	0.5814685677	-0.7293338645	0.7293338645	-0.7351927249	0.7351927249	-0.7858424553	0.7858424553	-0.7911232113	0.7911232113	-0.8058070217	0.8058070217	-0.9488404945	0.9488404945	-0.9761200393	0.9761200393	-1.006114718	1.006114718	-1.058497239	1.058497239	1.06101173	-1.06101173	-1.122394646	1.122394646	-1.124985292	1.124985292	-1.174441071	1.174441071	-1.201103042	1.201103042	1.213036443	-1.213036443	-1.247143283	1.247143283	-1.257602826	1.257602826	-1.294995002	1.294995002	1.329225096	-1.329225096	-1.363139236	1.363139236	-1.514845571	1.514845571	1.53076498	-1.53076498	-1.535822749	1.535822749	-1.675784667	1.675784667	-1.686977578	1.686977578	-1.81212981	1.81212981	-1.821581176	1.821581176	-1.886256588	1.886256588	1.923023573	-1.923023573	-1.930755835	1.930755835	1.950508243	-1.950508243	-1.960366711	1.960366711	-2.058247158	2.058247158	-2.063662668	2.063662668	-2.160879428	2.160879428	2.234338807	-2.234338807	2.257061156	-2.257061156	-2.262436866	2.262436866	-2.293982687	2.293982687	-2.295582759	2.295582759	2.313707781	-2.313707781	2.323732906	-2.323732906	-2.365786647	2.365786647	-2.367642944	2.367642944	-2.371648518	2.371648518	
-0.87	-0.01227696294	0.01227696294	0.08061340893	-0.08061340893	0.1257806853	-0.1257806853	-0.1392026726	0.1392026726	-0.1480146572	0.1480146572	0.1532017801	-0.1532017801	-0.1766971568	0.1766971568	0.3154823999	-0.3154823999	-0.3453850539	0.3453850539	0.3648524976	-0.3648524976	0.4026916004	-0.4026916004	0.4598796425	-0.4598796425	0.4687779124	-0.4687779124	0.5489137115	-0.5489137115	0.5815122658	-0.5815122658	-0.7310162961	0.7310162961	-0.7327932983	0.7327932983	0.7863397073	-0.7863397073	0.7909594534	-0.7909594534	-0.8059035706	0.8059035706	-0.9427177169	0.9427177169	0.9760173091	-0.9760173091	-1.005950816	1.005950816	-1.05339426	1.05339426	1.055949066	-1.055949066	-1.122613456	1.122613456	-1.127477526	1.127477526	-1.170885347	1.170885347	-1.201048658	1.201048658	1.215580712	-1.215580712	1.247669814	-1.247669814	1.261156864	-1.261156864	-1.299619984	1.299619984	-1.329520572	1.329520572	1.363213129	-1.363213129	1.519477439	-1.519477439	1.530554037	-1.530554037	1.535999589	-1.535999589	-1.675768816	1.675768816	1.686834413	-1.686834413	1.812395458	-1.812395458	-1.8215885	1.8215885	-1.88295798	1.88295798	1.925056021	-1.925056021	-1.930615101	1.930615101	1.950716927	-1.950716927	-1.963543967	1.963543967	-2.058349795	2.058349795	2.063606119	-2.063606119	2.160878935	-2.160878935	-2.234265098	2.234265098	2.256971153	-2.256971153	-2.2614324	2.2614324	2.293891117	-2.293891117	2.295714018	-2.295714018	-2.312849006	2.312849006	2.323783432	-2.323783432	2.365665818	-2.365665818	2.367649613	-2.367649613	2.371706457	-2.371706457	
-0.86	-0.01185313387	0.01185313387	-0.08012416382	0.08012416382	0.1250711083	-0.1250711083	0.139156144	-0.139156144	0.1459777439	-0.1459777439	-0.150504966	0.150504966	-0.1766492909	0.1766492909	-0.3137274045	0.3137274045	0.3501967963	-0.3501967963	0.3651003333	-0.3651003333	0.403942005	-0.403942005	0.459836454	-0.459836454	-0.465614058	0.465614058	0.5522188912	-0.5522188912	0.581559428	-0.581559428	0.7304402547	-0.7304402547	0.7326767155	-0.7326767155	0.7868602385	-0.7868602385	-0.7907848922	0.7907848922	0.8060053735	-0.8060053735	0.9365770433	-0.9365770433	0.9759223527	-0.9759223527	1.005771463	-1.005771463	-1.048006175	1.048006175	1.050667948	-1.050667948	1.122796345	-1.122796345	-1.129804777	1.129804777	1.167323018	-1.167323018	-1.200990063	1.200990063	1.218197317	-1.218197317	1.248205662	-1.248205662	1.264718171	-1.264718171	1.304530431	-1.304530431	1.329838946	-1.329838946	-1.36330184	1.36330184	1.524356655	-1.524356655	-1.530340518	1.530340518	-1.536176456	1.536176456	1.675751779	-1.675751779	1.686701367	-1.686701367	1.812728112	-1.812728112	-1.821596642	1.821596642	1.879653688	-1.879653688	1.927072861	-1.927072861	-1.930466428	1.930466428	1.950939035	-1.950939035	1.966716836	-1.966716836	-2.058455709	2.058455709	-2.063544916	2.063544916	2.160878429	-2.160878429	2.234164343	-2.234164343	-2.256874571	2.256874571	-2.260429238	2.260429238	-2.293791816	2.293791816	2.295855054	-2.295855054	2.31197988	-2.31197988	-2.323839145	2.323839145	-2.365538537	2.365538537	2.367653732	-2.367653732	2.371763849	-2.371763849	
-0.85	-0.01139925535	0.01139925535	-0.07956611169	0.07956611169	-0.1243004354	0.1243004354	-0.1391160692	0.1391160692	-0.1420437963	0.1420437963	-0.1497396891	0.1497396891	-0.1766062696	0.1766062696	0.3118900717	-0.3118900717	-0.3548189102	0.3548189102	-0.3653662812	0.3653662812	0.4053512947	-0.4053512947	-0.4597897032	0.4597897032	-0.4624565481	0.4624565481	-0.5555292778	0.5555292778	-0.5816100215	0.5816100215	-0.7281337325	0.7281337325	-0.7343115449	0.7343115449	0.7874032943	-0.7874032943	-0.7906000493	0.7906000493	-0.8061119783	0.8061119783	-0.930435548	0.930435548	-0.9758289293	0.9758289293	-1.005575221	1.005575221	-1.042374451	1.042374451	1.045185794	-1.045185794	1.122989265	-1.122989265	-1.131927302	1.131927302	-1.163755548	1.163755548	1.200927407	-1.200927407	1.220866777	-1.220866777	-1.248747594	1.248747594	-1.268284927	1.268284927	1.309692442	-1.309692442	-1.33017976	1.33017976	1.363409516	-1.363409516	1.529466812	-1.529466812	-1.530124825	1.530124825	-1.53635298	1.53635298	1.675733579	-1.675733579	1.686578993	-1.686578993	-1.81312985	1.81312985	1.821605704	-1.821605704	-1.876344152	1.876344152	-1.929073164	1.929073164	-1.930310471	1.930310471	1.951173867	-1.951173867	1.969884833	-1.969884833	-2.058565106	2.058565106	2.063479097	-2.063479097	2.160877909	-2.160877909	-2.23402897	2.23402897	2.256771629	-2.256771629	-2.259434029	2.259434029	2.293684717	-2.293684717	2.296005593	-2.296005593	2.311101344	-2.311101344	2.323899445	-2.323899445	2.365405101	-2.365405101	-2.367655267	2.367655267	-2.371820015	2.371820015	
-0.84	0.01091572724	-0.01091572724	0.07893403142	-0.07893403142	-0.1234730971	0.1234730971	0.1376058762	-0.1376058762	0.1390854921	-0.1390854921	-0.1495218332	0.1495218332	-0.1765657079	0.1765657079	0.3099705707	-0.3099705707	-0.3592320538	0.3592320538	0.3656500391	-0.3656500391	0.4069319521	-0.4069319521	-0.459306119	0.459306119	0.4597393932	-0.4597393932	-0.5588445317	0.5588445317	0.5816640105	-0.5816640105	0.7258733399	-0.7258733399	0.7359172843	-0.7359172843	0.7879680325	-0.7879680325	0.790405477	-0.790405477	0.8062229422	-0.8062229422	-0.9243077	0.9243077	0.9757335776	-0.9757335776	1.005359309	-1.005359309	-1.036536663	1.036536663	1.039519269	-1.039519269	1.123200274	-1.123200274	-1.133844974	1.133844974	-1.160184036	1.160184036	-1.200860734	1.200860734	1.223571513	-1.223571513	-1.249292915	1.249292915	-1.271855859	1.271855859	1.315071894	-1.315071894	1.330542563	-1.330542563	-1.363542377	1.363542377	-1.529907282	1.529907282	1.534791987	-1.534791987	-1.536528874	1.536528874	-1.675714242	1.675714242	1.686467752	-1.686467752	-1.81360271	1.81360271	1.821615836	-1.821615836	1.873029719	-1.873029719	-1.930147872	1.930147872	1.931056032	-1.931056032	-1.95142073	1.95142073	1.973047562	-1.973047562	-2.058678203	2.058678203	2.063408702	-2.063408702	-2.160877372	2.160877372	2.233850255	-2.233850255	2.256662534	-2.256662534	2.258454735	-2.258454735	2.293569748	-2.293569748	-2.296165345	2.296165345	2.310214115	-2.310214115	2.323963877	-2.323963877	2.365265766	-2.365265766	-2.36765418	2.36765418	2.371874234	-2.371874234	
-0.83	0.01040297745	-0.01040297745	-0.07822220625	0.07822220625	-0.1225948639	0.1225948639	-0.1330856363	0.1330856363	0.1390667465	-0.1390667465	0.1494374855	-0.1494374855	-0.1765262955	0.1765262955	0.3079692612	-0.3079692612	-0.3634173996	0.3634173996	-0.3659512874	0.3659512874	-0.4086956919	0.4086956919	-0.4561635779	0.4561635779	-0.4596855272	0.4596855272	-0.5621643789	0.5621643789	-0.5817213568	0.5817213568	-0.7236580754	0.7236580754	-0.7374905034	0.7374905034	-0.7885534319	0.7885534319	-0.7902018497	0.7902018497	-0.8063378351	0.8063378351	-0.9182069486	0.9182069486	-0.9756340441	0.9756340441	-1.005117979	1.005117979	-1.030528647	1.030528647	1.033684352	-1.033684352	1.123431139	-1.123431139	-1.135565394	1.135565394	-1.156609326	1.156609326	-1.200790039	1.200790039	1.226295312	-1.226295312	-1.249839464	1.249839464	-1.275430023	1.275430023	-1.320633279	1.320633279	1.330926911	-1.330926911	-1.363710127	1.363710127	-1.529688157	1.529688157	-1.536703909	1.536703909	1.540316828	-1.540316828	-1.675693795	1.675693795	1.686368017	-1.686368017	1.814148649	-1.814148649	1.821627262	-1.821627262	-1.869710667	1.869710667	-1.929979252	1.929979252	-1.9330206	1.9330206	1.951678949	-1.951678949	1.976204692	-1.976204692	-2.058795224	2.058795224	2.063333775	-2.063333775	-2.160876817	2.160876817	-2.233618316	2.233618316	2.256547407	-2.256547407	-2.257500731	2.257500731	2.293446827	-2.293446827	-2.296334012	2.296334012	-2.309318728	2.309318728	-2.324032089	2.324032089	-2.365120742	2.365120742	2.367650425	-2.367650425	-2.371925718	2.371925718	
-0.82	-0.00986146179	0.00986146179	0.07742448017	-0.07742448017	0.1216727078	-0.1216727078	-0.1285750532	0.1285750532	0.1390615219	-0.1390615219	-0.1494017489	0.1494017489	0.176487267	-0.176487267	-0.3058866766	0.3058866766	-0.3662696893	0.3662696893	0.3673581667	-0.3673581667	0.4106518804	-0.4106518804	-0.4530298979	0.4530298979	-0.459628109	0.459628109	0.5654885919	-0.5654885919	0.5817820194	-0.5817820194	-0.7214862425	0.7214862425	-0.7390278326	0.7390278326	0.789157621	-0.789157621	0.7899906372	-0.7899906372	0.8064562422	-0.8064562422	0.9121464584	-0.9121464584	0.975528516	-0.975528516	-1.004837888	1.004837888	1.024389717	-1.024389717	1.027696483	-1.027696483	-1.123681906	1.123681906	-1.137098984	1.137098984	1.153032082	-1.153032082	-1.200715295	1.200715295	1.229022969	-1.229022969	-1.250385556	1.250385556	-1.279006687	1.279006687	1.326337116	-1.326337116	-1.331332363	1.331332363	-1.363928648	1.363928648	1.529467676	-1.529467676	-1.536877901	1.536877901	-1.546026626	1.546026626	1.675672268	-1.675672268	1.686280057	-1.686280057	1.814769473	-1.814769473	1.821640336	-1.821640336	1.866387229	-1.866387229	-1.929805212	1.929805212	1.934966034	-1.934966034	-1.951947866	1.951947866	-1.979355932	1.979355932	-2.058916404	2.058916404	2.063254362	-2.063254362	2.160876241	-2.160876241	-2.233322229	2.233322229	-2.256423855	2.256423855	2.256585108	-2.256585108	2.293315865	-2.293315865	-2.296511279	2.296511279	2.308415567	-2.308415567	-2.32410381	2.32410381	2.364970191	-2.364970191	-2.367643951	2.367643951	-2.371973593	2.371973593	
-0.81	0.009291663808	-0.009291663808	-0.07653434461	0.07653434461	0.120714604	-0.120714604	-0.1241063709	0.1241063709	0.1390709612	-0.1390709612	-0.1493890559	0.1493890559	-0.1764481576	0.1764481576	-0.3037235098	0.3037235098	-0.366604892	0.366604892	-0.3710415031	0.3710415031	0.4128055405	-0.4128055405	-0.4499063733	0.4499063733	0.4595671424	-0.4595671424	-0.5688169777	0.5688169777	0.5818459547	-0.5818459547	0.7193553617	-0.7193553617	0.7405259549	-0.7405259549	0.7897172222	-0.7897172222	-0.7898347625	0.7898347625	0.8065777656	-0.8065777656	-0.9061395032	0.9061395032	0.9754150975	-0.9754150975	1.004481348	-1.004481348	-1.018179983	1.018179983	1.021570806	-1.021570806	1.123952037	-1.123952037	-1.138457482	1.138457482	-1.14945283	1.14945283	-1.200636468	1.200636468	1.231740081	-1.231740081	1.250929914	-1.250929914	-1.282585268	1.282585268	-1.331758485	1.331758485	1.332134477	-1.332134477	1.364225479	-1.364225479	1.529246035	-1.529246035	-1.537050702	1.537050702	-1.551907352	1.551907352	1.675649692	-1.675649692	1.686204039	-1.686204039	-1.81546673	1.81546673	-1.821655644	1.821655644	-1.863059599	1.863059599	1.929626328	-1.929626328	-1.936891529	1.936891529	1.952226843	-1.952226843	-1.982501023	1.982501023	-2.059041986	2.059041986	2.063170515	-2.063170515	2.160875641	-2.160875641	-2.232950312	2.232950312	2.255708553	-2.255708553	-2.256302818	2.256302818	2.293176766	-2.293176766	2.296696821	-2.296696821	-2.307504885	2.307504885	-2.324178821	2.324178821	2.364814226	-2.364814226	-2.367634698	2.367634698	-2.372016865	2.372016865	
-0.8	0.008694094818	-0.008694094818	-0.07554505923	0.07554505923	-0.1196961261	0.1196961261	0.119729288	-0.119729288	0.1390957683	-0.1390957683	-0.1493892771	0.1493892771	-0.1764086789	0.1764086789	-0.3014806003	0.3014806003	-0.366956527	0.366956527	-0.3744603851	0.3744603851	-0.4151551926	0.4151551926	-0.4467949177	0.4467949177	-0.4595026321	0.4595026321	-0.5721493682	0.5721493682	0.5819131161	-0.5819131161	-0.7172620796	0.7172620796	-0.7419815967	0.7419815967	-0.7895314887	0.7895314887	0.7904344674	-0.7904344674	-0.8067020257	0.8067020257	-0.9001997064	0.9001997064	0.9752912375	-0.9752912375	-1.003898546	1.003898546	-1.012068658	1.012068658	-1.015322636	1.015322636	-1.124240785	1.124240785	-1.139653218	1.139653218	-1.145872	1.145872	-1.200553526	1.200553526	-1.234432948	1.234432948	-1.251471594	1.251471594	-1.286165284	1.286165284	-1.332204843	1.332204843	1.33795496	-1.33795496	1.364651773	-1.364651773	-1.529023407	1.529023407	-1.537222188	1.537222188	-1.55794568	1.55794568	1.6756261	-1.6756261	1.686140018	-1.686140018	-1.816241472	1.816241472	-1.821674215	1.821674215	-1.859727949	1.859727949	-1.929443148	1.929443148	1.938796311	-1.938796311	-1.952515266	1.952515266	-1.985639724	1.985639724	-2.059172226	2.059172226	-2.063082286	2.063082286	-2.160875014	2.160875014	-2.232490643	2.232490643	-2.254895941	2.254895941	-2.256171465	2.256171465	-2.293029425	2.293029425	-2.296890306	2.296890306	-2.306586816	2.306586816	-2.324256949	2.324256949	2.364652905	-2.364652905	-2.367622602	2.367622602	-2.372054376	2.372054376	
-0.79	0.008069293959	-0.008069293959	-0.07444980829	0.0744498083	-0.1153553248	0.1153553248	0.1187259817	-0.1187259817	0.1391363125	-0.1391363125	-0.1493976195	0.1493976195	-0.1763686526	0.1763686526	0.2991589226	-0.2991589226	-0.3673242112	0.3673242112	-0.3776150245	0.3776150245	-0.4176908088	0.4176908088	-0.4436987388	0.4436987388	0.459434583	-0.459434583	-0.5754856146	0.5754856146	0.5819834544	-0.5819834544	-0.715202081	0.715202081	-0.743391518	0.743391518	-0.7892959578	0.7892959578	0.7910936623	-0.7910936623	-0.8068286622	0.8068286622	-0.8943411987	0.8943411987	0.9751527639	-0.9751527639	-1.002150666	1.002150666	-1.007011411	1.007011411	-1.008968388	1.008968388	-1.124547346	1.124547346	-1.140698667	1.140698667	-1.142289944	1.142289944	-1.200466434	1.200466434	1.237088553	-1.237088553	-1.252009932	1.252009932	1.289746329	-1.289746329	-1.332671005	1.332671005	1.34367901	-1.34367901	-1.365309842	1.365309842	-1.528799948	1.528799948	-1.537392254	1.537392254	-1.564128993	1.564128993	-1.675601528	1.675601528	-1.686087942	1.686087942	-1.817093735	1.817093735	-1.821698031	1.821698031	-1.85639243	1.85639243	1.929256195	-1.929256195	1.940679636	-1.940679636	-1.952812546	1.952812546	-1.98877181	1.98877181	-2.059307387	2.059307387	-2.06298973	2.06298973	-2.160874357	2.160874357	-2.231931793	2.231931793	-2.254153081	2.254153081	-2.25603571	2.25603571	-2.292873728	2.292873728	-2.297091387	2.297091387	-2.305661392	2.305661392	2.324338054	-2.324338054	-2.364486224	2.364486224	2.367607589	-2.367607589	-2.372084748	2.372084748	
